energy,flat
9684.03,0.9919397415551218
9684.8,0.9811320313586327
9685.61,0.9700695114541733
9686.421,0.9541067115771977
9687.232,0.9358530584999077
9688.084,0.9159096922331795
9688.896,0.9006177328679109
9689.787,0.8874212523891212
9690.64,0.8774572493746756
9691.531,0.8722548054489088
9692.425,0.8725444564182887
9693.318,0.8780736084793389
9694.253,0.8871475426870759
9695.187,0.8987465173893823
9696.121,0.9116211856870327
9697.096,0.9246042787159334
9698.071,0.9360884921360427
9699.047,0.9481226245989051
9700.021,0.9585359723376162
9701.039,0.9691054382494877
9702.056,0.9811963847695788
9703.072,0.9948387531097627
9704.131,1.0112352513187939
9705.189,1.024849108048716
9706.247,1.0360781830502777
9707.347,1.0443200002968351
9708.364,1.048417217478029
9709.545,1.049984295269596
9710.646,1.0517700433314605
9711.787,1.0544492936968297
9712.929,1.0578556872352611
9714.07,1.061682670599409
9715.212,1.065698953518141
9716.395,1.0706170655468814
9717.579,1.0746904375479638
9718.803,1.078563112791019
9720.028,1.0798847456303262
9721.253,1.0805123287295733
9722.478,1.0795251234402672
9723.704,1.077374016535749
9724.93,1.073949766757397
9726.237,1.0687520080248931
9727.342,1.0637928173183906
9728.855,1.0565245161343328
9730.124,1.0511809294861696
9731.475,1.0432065343745236
9732.825,1.0364326387139724
9734.176,1.029194588156335
9735.527,1.0226906770375621
9736.88,1.0167299720235727
9738.231,1.0122231303070168
9739.625,1.0083686896027642
9741.021,1.0046750248458505
9742.496,1.0010049706628006
9743.933,0.9985113109700454
9745.368,0.9951142983662362
9746.642,0.9929247704093989
9748.242,0.9903324346845195
9749.804,0.9893844716201619
9751.242,0.989250653781923
9752.804,0.9898811972908486
9754.244,0.9911386001421134
9755.807,0.9930485545584669
9757.37,0.9947285730749917
9758.893,0.9969384325586264
9760.416,0.9984478837993112
9762.021,0.9997692172669876
9763.671,1.0006247018258638
9765.277,1.000997252687396
9766.885,1.0014602212882366
9768.494,1.0019374862218164
9770.103,1.002711469454727
9771.754,1.0039804120972196
9773.487,1.0062903551602385
9775.139,1.009525602822922
9776.832,1.013687591858836
9778.527,1.0145699722583903
9780.223,1.0162281696893283
9781.959,1.0162822614441434
9783.654,1.0157165418726068
9785.477,1.015409689928155
9787.174,1.015627107039284
9788.995,1.0160538095860743
9790.776,1.0163944800928706
9792.561,1.0169442968806623
9794.384,1.0170021107268579
9796.167,1.018785841344928
9797.994,1.017988179696101
9799.901,1.0175998569358213
9801.771,1.01682769324823
9803.641,1.0160779986608384
9805.51,1.0156993623847754
9807.382,1.015317291847163
9809.295,1.0143163718304333
9811.209,1.0129372386381357
9813.124,1.0117235008345495
9815.122,1.009921412819445
9817.039,1.0088482013551998
9819.039,1.0073179974986923
9820.957,1.0055552627523308
9822.958,1.0043931802020374
9824.963,1.0016477915911555
9827.007,1.0003673073343147
9829.011,0.9993941828498316
9831.06,0.9982002468285098
9833.106,0.9970821485083683
9835.239,0.9965212884584003
9837.248,0.9961557499164493
9839.34,0.9961074095018694
9841.476,0.9965393723576919
9843.57,0.9972119962331789
9845.749,0.9977134092706492
9847.846,0.9994127727233482
9849.984,1.0007215462414274
9852.208,1.0004259535434803
9854.391,1.0008213183969892
9856.575,1.0009841122729848
9858.761,1.0002936193501273
9860.947,0.9996235922981975
9863.176,0.9986914651253593
9865.405,0.9985660518833102
9867.637,0.9985814873953582
9869.954,0.9980946318070256
9872.187,0.9980971089630568
9874.505,0.9979046555998832
9876.782,0.9982872634933824
9879.103,0.9983244075095099
9881.425,0.998203547735439
9883.79,0.9985567434178468
9886.073,0.9982755936271763
9888.482,0.9978857738609395
9890.81,0.9980397668804231
9893.179,0.9970981881191974
9895.634,0.9965793257804985
9898.049,0.9965378364608795
9900.676,0.9962222381947827
9902.838,0.9967325239112792
9905.342,0.996308677423758
9907.803,0.9965663613257192
9910.268,0.9967263884157693
9912.73,0.9965036336778248
9915.282,0.9969571257356025
9917.75,0.9966284745468512
9920.303,0.9963621800395976
9922.771,0.9959811615534304
9925.286,0.9956153656272928
9927.842,0.9956818510225007
9930.444,0.9933617828604568
9933.003,0.994260552730204
9935.607,0.9939870993735613
9938.214,0.9927651830314994
9940.82,0.9915835014401937
9943.471,0.9902181116708402
9946.081,0.9895481155404773
9948.734,0.9895222915190205
9951.391,0.9896395840337422
9954.089,0.9895655346698378
9956.791,0.9894866228746897
9959.493,0.9895905980429056
9962.198,0.9894387942862095
9964.902,0.9890590047165915
9967.61,0.9899097166885431
9970.405,0.9890966428669452
9973.157,0.988755254260753
9975.955,0.9883976924629161
9978.669,0.9882213931174215
9981.513,0.9882988901885457
9984.315,0.9896402864007108
9987.163,0.988835704066142
9989.969,0.9889665041543485
9992.819,0.9888987830405842
9995.671,0.9880047006140953
9998.569,0.9889758583056187
10001.42,0.9894815967611545
10004.33,0.9899028912373122
10007.23,0.9904495479979043
10010.17,0.9896410762335286
10013.08,0.9890456877906764
10016.03,0.9894238422615456
10018.98,0.9910780850292147
10022.03,0.9916058363802671
10024.94,0.9919191403869863
10027.94,0.9917854506320405
10030.9,0.9914919588381446
10033.95,0.9910845187288646
10037.0,0.9907774316665137
10040.05,0.9905382498710447
10043.06,0.9903009600829749
10046.12,0.9906159558855108
10049.22,0.9906762410594083
10052.28,0.9917972830900652
10055.43,0.9921086114329793
10058.54,0.9926957504288414
10061.65,0.9931226141400937
10064.8,0.9925653339734668
10067.96,0.991870755393701
10071.12,0.9942036847012299
10074.28,0.9952639339092741
10077.49,0.9960964602876194
10080.66,0.9961751338889591
10083.87,0.9959434883655622
10087.13,0.9960003218702314
10090.3,0.9974312840781367
10093.6,0.99818056441879
10096.87,0.9980994354647219
10100.09,0.9986033114984458
10103.4,0.9989372968161228
10106.72,0.9996635705563564
10110.04,0.9995354486320227
10113.35,0.9992132686475852
10116.68,0.9992218257865093
10120.04,0.9994990027500499
10123.42,1.0005045901264886
10126.74,1.000734200509832
10130.16,1.0010165958879615
10133.5,1.0021183418700306
10136.96,1.0018223873974272
10140.3,1.0017214843243067
10143.78,1.0033497653083856
10147.25,1.0044645259421179
10150.64,1.0053691370130315
10154.12,1.0052377301407525
10157.65,1.0065006461516075
10161.13,1.0075584732456517
10164.62,1.008506925034258
10168.16,1.0090150988698394
10171.65,1.0089359870495669
10175.24,1.0102904375034274
10178.73,1.0123260514961059
10182.37,1.0133949122189267
10185.87,1.0136474343372481
10189.51,1.014155930950987
10193.06,1.0152160549354716
10196.71,1.0176630982755233
10200.31,1.01858721329294
10203.96,1.0199581129659596
10207.62,1.0197701324814954
