energy,flat
6583.046,0.957728573365644
6583.812,0.9530111638401462
6584.526,0.9505882930786445
6585.292,0.9497796391580614
6586.059,0.948870914356666
6586.825,0.9515755846101843
6587.592,0.9524107086216642
6588.359,0.9563978940355615
6589.075,0.9562179430156115
6589.842,0.9590971376029371
6590.61,0.9590948945939309
6591.377,0.9622460150712122
6592.146,0.963600497407105
6592.863,0.9665252138038439
6593.631,0.973291752202356
6594.399,0.979065797184508
6595.168,0.9858991931322771
6595.886,0.9889587482956846
6596.655,0.9967278680939535
6597.424,0.9981745347652923
6598.194,1.0026984627788296
6598.964,1.0047626010491317
6599.683,1.0073376877257472
6600.453,1.0053722343304632
6601.223,1.0071470066161101
6601.994,1.0064658482854967
6602.713,1.0044536106160007
6603.484,1.0065666321901736
6604.255,1.0054062224036113
6604.976,1.005125441761834
6605.747,1.0049265601717097
6606.519,1.0075202006463009
6607.291,1.006886145928982
6608.012,1.0097446134866312
6608.785,1.0103322112108888
6609.557,1.0109357036770619
6610.278,1.0135361263445806
6611.051,1.0129997166193108
6611.825,1.0160771231042367
6612.598,1.0147763669740772
6613.32,1.015769737367894
6614.094,1.0142187104569749
6614.868,1.0161993376699567
6615.591,1.0141571555706133
6616.365,1.0130028057192288
6617.141,1.0122233092059862
6617.863,1.0106513585755292
6618.639,1.0091952508825677
6619.414,1.0074498334263444
6620.138,1.0073605490587405
6620.914,1.0073208402122034
6621.689,1.005222346237355
6622.414,1.0028716436159675
6623.19,1.0008626082943453
6623.915,1.0023751029622328
6624.692,1.0013693606428058
6625.469,1.001601343459852
6626.194,0.9994104506609642
6626.972,0.999483101303346
6627.749,0.9983163035149387
6628.475,0.9960570170996079
6629.253,0.9990067780687015
6629.979,0.9961735644520671
