energy,flat
12620.574,0.9978956143012282
12625.784,0.9979414332929106
12631.348,0.9980332183428023
12636.566,0.9980549688516304
12642.137,0.9980567559299687
12647.364,0.9979811627681593
12652.945,0.9978590231612312
12658.184,0.9978445911537159
12663.774,0.9982836625396624
12669.02,0.9981241306411769
12674.62,0.9981291366647449
12680.228,0.9981858403343911
12685.837,0.9983167352819411
12691.102,0.9986225291831757
12696.722,0.9988915758310682
12702.349,0.9990576615250113
12707.979,0.9994652613664399
12713.613,0.999613262406321
12719.255,1.0001595259516938
12724.901,1.0004050875809405
12730.551,1.0008216901278182
12736.208,1.00096624916111
12741.868,1.0013691351329421
12747.889,1.0017140308952186
12753.562,1.0020608543698128
12759.237,1.0023945790205984
12764.919,1.002923330558898
12770.962,1.0032511324590698
12776.654,1.0037016987363157
12782.351,1.0041005650710475
12788.41,1.0043709070274796
12794.119,1.0047851116284177
12800.189,1.00509173645129
12806.266,1.0053383463563828
12811.989,1.0054866780889196
12818.077,1.0059106242440168
12824.17,1.006131518952559
12829.91,1.0064405781132524
12836.016,1.0067735273745742
12842.127,1.0071575113151243
12848.244,1.0073828694240594
12854.366,1.0078741147083659
12860.495,1.0080559242505618
12866.269,1.0084995895082147
12872.408,1.0089880514916767
12878.555,1.0094637225966872
12885.069,1.0099048612964403
