energy,flat
5871.252,1.005087439577133
5874.406,1.0056996735033472
5877.563,1.0059375372932222
5880.753,1.0052016802324435
5883.932,1.005403953199675
5887.129,1.005304979519143
5890.373,1.0033109718333943
5893.563,1.0055336678629982
5896.814,1.0046826381509968
5900.084,1.00470847780845
5903.329,1.0048779796150882
5906.621,1.006093737893428
5909.888,1.0064613935229645
5913.202,1.0070792995088231
5916.505,1.0079841164097258
5919.813,1.008724940326128
5923.168,1.0079923699179245
5926.513,1.0081943077525362
5929.892,1.0093784538053328
5933.245,1.0083206888891005
5936.646,1.007239153531187
5940.051,1.0086556660928616
5943.445,1.0095604904051256
5946.858,1.0087654067598875
5950.291,1.0082229636431643
5953.742,1.0068854075368607
5957.197,1.0071854716585353
5960.687,1.0078949427476545
5964.166,1.0069160729730937
5967.664,1.0075654377182663
5971.166,1.0079498162925797
5974.688,1.0086710904222744
5978.154,1.0080179113029473
5981.744,1.0100573774568693
5985.249,1.0056587777909018
5988.878,1.0086970974520253
5992.392,1.009590262686571
5996.045,1.0083980624906697
5999.658,1.0065665236048762
6003.275,1.0086735788045385
6006.913,1.0092814643301442
6010.554,1.0104308851575368
6014.186,1.0088589067523133
6017.852,1.0091469424475112
6021.538,1.0102186252991308
6025.229,1.0096885104472655
6028.925,1.010196366324644
6032.655,1.0109535659216187
6036.376,1.0107209090598048
6040.117,1.010341506306247
6043.863,1.011141712378012
6047.628,1.0108789344494538
6051.399,1.0104858120943527
6055.175,1.011343694436517
6058.986,1.011252766497567
6062.726,1.011582719225924
6066.64,1.0119260902677896
6070.451,1.012078546405134
6074.313,1.0117962132531302
6078.182,1.0121532715928374
6082.054,1.0117700651258321
6085.932,1.0120410609178996
6089.831,1.0111914415244079
6093.72,1.0112736239524223
6097.645,1.0095989031031685
6101.576,1.0112748191549183
6105.527,1.0100697531362717
6109.483,1.0110794608321012
6113.477,1.0086635673828728
6117.46,1.0102046239866729
6121.434,1.0105355961941151
6125.459,1.0089187134207522
6129.475,1.0079155718981352
6133.512,1.0089766338989936
6137.538,1.00754001039087
6141.587,1.0083354041066497
6145.672,1.007714955978924
6149.731,1.0079311231461392
6153.829,1.0066905385104032
6157.946,1.0057861821388345
6162.071,1.0051678390892707
6166.186,1.004141370946293
6170.258,1.0036644233806247
6174.495,1.003215001902139
6178.659,1.001562490109071
6182.829,0.997755359481385
6187.003,0.999280221398346
6191.217,0.9992632410057811
6195.421,0.9986941977901325
6199.646,0.9966364096355576
6203.895,0.9958138642692611
6208.132,0.9948776647790181
6212.425,0.9933410969384304
6216.676,0.9930971816305516
6220.981,0.9925106489647887
6225.259,0.9912220957108699
6229.594,0.9903265499957548
6233.917,0.9893343560698289
6238.248,0.9880945580810636
6242.601,0.9879936131543187
6246.944,0.9856817518528534
6251.244,0.9851662566874642
6255.698,0.9840672174474722
6260.093,0.9834347283471551
6264.446,0.9806743347322229
6268.937,0.980974607084388
6273.368,0.978829462889304
6277.739,0.9793947606188763
6282.267,0.9778372385420359
6286.751,0.9771810670804085
6291.159,0.976335939142648
6295.707,0.9748646681776005
6300.228,0.9728304735013624
