energy,flat
6035.819,1.1048273384045038
6037.187,1.1237345131265242
6038.555,1.1497516842516045
6040.0,1.177675122233416
6041.37,1.1900196669331933
6042.816,1.1846391277879302
6044.264,1.1643365608928122
6045.712,1.1341924573726883
6047.237,1.0906276844529308
6048.763,1.0523662216961034
6050.289,1.0312467888521826
6051.816,1.0164565800248528
6053.422,0.9976470852914913
6054.951,0.9868358569381923
6056.557,0.9791575436710497
6058.241,0.9701832159517818
6059.849,0.954995453731939
6061.535,0.9368059959966792
6063.222,0.9175483530599909
6064.91,0.9027417610708487
6066.676,0.8910929558993788
6068.365,0.8826640379930177
6070.133,0.8784024062806741
6071.902,0.8844609939251816
6073.749,0.8963856171927264
6075.521,0.9075479881017561
6077.369,0.9187521131386666
6079.22,0.9299227702016566
6081.149,0.9435538400134849
6083.002,0.9528552906047422
6084.934,0.958483058521706
6086.866,0.9606130874734286
6088.8,0.959986308048346
6090.813,0.955345520307363
6092.827,0.946817272699018
6094.843,0.9414050978038466
6096.859,0.9395053163903347
6098.878,0.9413760245344674
6100.975,0.9475427598316407
6103.075,0.9542182010637438
6105.175,0.9613074384423277
6107.277,0.9755816501897272
6109.459,0.9902649087193378
6111.643,1.000699360307346
6113.827,1.005262422942756
6116.013,1.0082812438969146
6118.28,1.0151940817198055
6120.47,1.024671101627275
6122.74,1.0353883762350127
6125.011,1.0441669241933407
6127.363,1.047475255726357
6129.639,1.0450008693945763
6131.995,1.0401064244859186
6134.352,1.0334015958331104
6136.79,1.0208817699008055
6139.151,1.0070980076418212
6141.594,0.9975696749217235
6144.038,0.9932168946500687
6146.484,0.9899325147180095
6148.932,0.9885109377270532
6151.462,0.9859879223671213
6153.994,0.983237187495318
6156.528,0.9830050470658194
6159.064,0.9829145190412726
6161.603,0.9830152398792344
6164.222,0.9826033675392726
6166.844,0.9833902088445297
6169.47,0.9827435484718678
6172.096,0.9785735623055667
6174.806,0.9723353131628371
6177.517,0.9664581308261225
6180.231,0.9599622091401279
6182.948,0.9566551909887226
6185.667,0.9568618568594649
6188.469,0.9586024803149481
6191.273,0.959423376045073
6194.081,0.9598702795614469
6196.891,0.961011533918101
6199.703,0.9640185110027458
6202.599,0.9655979911366162
6205.498,0.9676295799542876
6208.399,0.9696752919792896
6211.304,0.9726805472693171
6214.21,0.9758261102336927
6217.202,0.978390483622619
6220.196,0.9791451329303698
6223.193,0.979438752590454
6226.193,0.980746300789088
6229.196,0.9823454102365696
6232.284,0.9829551579891794
6235.375,0.9841249775818715
6238.469,0.9867289449532961
6241.565,0.9901760608546962
6244.748,0.9926200542759422
6247.852,0.9933210528900058
6251.041,0.9948252689453573
6254.233,0.9954310968869029
6257.429,0.9955902621039308
6260.71,0.9945540887754618
6263.913,0.9936812550818086
6267.202,0.9926495326229698
6270.494,0.9924664903037956
6273.79,0.991678717577031
6277.172,0.9912153498452276
6280.475,0.9915107971026844
6283.865,0.9926433140001607
6287.258,0.9937681382273231
6290.655,0.9924792756019263
6294.056,0.991380050724413
6297.544,0.9898358472016424
6300.954,0.9884448480748429
6304.45,0.9864280339401912
6307.95,0.9847906270568627
6311.538,0.9834653748126159
6315.047,0.9827809510494003
6318.56,0.9834700076567546
6322.161,0.9845656261754834
6325.766,0.9853371908667723
6329.375,0.9849813461999697
6333.073,0.9838996673312383
6336.691,0.9834603207023058
6340.397,0.9836373454736203
6344.109,0.9860227507685453
6347.826,0.9874159326081231
6351.546,0.9879711159546318
6355.271,0.9887559135001665
6359.085,0.9897848503714282
6362.819,0.9913367383884433
6366.645,0.9924610008367283
6370.473,0.9944194156494557
6374.307,0.9953762825512038
6378.23,0.9961606229449291
6382.075,0.9961407392578061
6386.009,0.9960267120256283
6389.948,0.9968742093951695
6393.893,0.9971220418696964
6397.842,0.9988233475120478
6401.882,1.0013437276931572
6405.843,1.0017256762148166
6409.894,1.0033327328782389
6413.95,1.0037831683800449
6418.013,1.0045238402891754
6422.081,1.0058571684457809
6426.153,1.0058616177615691
6430.318,1.0070823858335045
6434.402,1.0060367740122438
6438.579,1.0049207656462302
6442.761,1.0051230329622092
6446.949,1.0050443403299507
6451.23,1.0052826974179783
6455.43,1.0052116049978002
6459.723,1.0048033114726456
6463.934,1.003459297131658
6468.239,1.003546146821647
6472.55,1.0039129428567113
6476.955,1.003494008162602
6481.278,1.0041109975233125
6485.607,1.0034262740506257
6490.031,1.0034447003178244
6494.461,1.0033287016363168
6498.898,1.0037167307810118
6503.341,1.0044241892748513
6507.79,1.0042934564906296
6512.335,1.0043099670188118
6516.797,1.00533132420129
6521.355,1.0045678581002773
6525.92,1.0041024890822903
6530.492,1.0044309396749005
6535.069,1.0042405741332618
6539.655,1.0045217977183287
6544.247,1.0053006604223562
6548.936,1.0062081958231262
6553.541,1.0080276794881204
6558.244,1.0075196426476478
6562.954,1.0079357061550895
6567.671,1.0090011953139575
6572.395,1.0091738938424988
6577.218,1.0100421153472408
6581.956,1.0097056543369767
6586.792,1.0107059077865472
6591.546,1.011252861590271
6596.397,1.0115487658478157
6601.257,1.011699956020757
6606.125,1.0122063141758066
6611.091,1.0131096735942537
6615.973,1.0132772195123394
6620.955,1.0139946004473919
6625.853,1.014284699178761
6630.85,1.0150497914936436
6635.855,1.0152793296209708
6640.869,1.0159428914206012
6645.891,1.016276672628651
6650.919,1.0158425103521587
6655.957,1.0158058235889795
6661.096,1.0159497925888752
6666.15,1.0160811690747729
6671.305,1.0160837880697922
6676.469,1.016512253716955
6681.642,1.0164087166203806
6686.822,1.0167519158644156
6692.011,1.0168321224067518
6697.303,1.0172259848312466
6702.509,1.0153295522078654
6707.724,1.0159714318021102
6713.042,1.0173488143582472
6718.369,1.0177304433955991
6723.705,1.0180559793439503
6729.049,1.0174200625194105
6734.403,1.0173404728786972
6739.766,1.0170977975779005
6745.137,1.0168695526191323
6750.614,1.0186241612192033
6756.003,1.0150986908872148
6761.498,1.0153627633429367
6766.906,1.016849507282544
6772.42,1.01654352536773
6777.943,1.0169842766357375
6783.476,1.0162732680414825
6789.018,1.0166576126528448
6794.569,1.0163622465595752
6800.228,1.0164977656719223
6805.799,1.014395743780093
6811.477,1.0169215220738155
6817.067,1.0160637056264283
6822.765,1.0150487565268702
6828.473,1.014969032352295
6834.19,1.0139996419307682
6839.918,1.013931206914264
6845.656,1.013162732390573
6851.405,1.0127088929026284
6857.163,1.0121940913800884
6863.031,1.0116275156073469
6868.81,1.010896595215332
6874.698,1.0100109992655832
6880.498,1.0095940369791387
6886.407,1.008315219932719
6892.327,1.0076277438434502
6898.258,1.0066457706501817
6904.2,1.006478384482352
6910.152,1.0047618857308696
6916.115,1.0040440225228913
6922.089,1.0027862083696597
6928.175,1.0016910526788636
6934.171,1.0003721773506247
6940.279,0.9992068993273353
6946.296,0.9980669690504427
6952.428,0.9972292137173611
6958.569,0.9965502309287959
6964.62,0.9955839776867244
6970.785,0.9939679200215394
6976.96,0.9925807240878581
6983.147,0.9916413310524892
6989.347,0.9903336251975383
6995.661,0.9888160515412512
7001.882,0.9883220049644672
7008.116,0.9874863505367886
7014.465,0.9861090040101961
7020.722,0.9847961278293733
7027.096,0.9836295745778807
7033.376,0.982049245121627
7039.774,0.9808286694861696
7046.183,0.9802623048005239
7052.604,0.9792581750753437
7059.039,0.9777958001448475
7065.484,0.976852319215936
7071.942,0.975435797294173
7078.413,0.9739619974973581
7084.896,0.9725417826074052
7091.391,0.9707674245765336
7097.899,0.9690762318497315
7104.526,0.9674587691058065
7111.059,0.9656860492096577
