energy,flat
11877.509,1.1300755376771636
11878.123,1.1425084630486553
11878.43,1.145449444558553
11879.044,1.1444220960578517
11879.351,1.1421364489671064
11879.966,1.133804882800011
11880.58,1.1234328761538919
11880.887,1.1181509911847551
11881.5,1.1087587411851882
11882.116,1.0995660385242232
11882.424,1.0965427057516313
11883.037,1.0893221081116065
11883.652,1.08244787157289
11883.959,1.078943335072591
11884.574,1.072771405688481
11884.881,1.070561236036017
11885.496,1.0651203776292575
11886.11,1.060634110632591
11886.419,1.0587703004223021
11887.034,1.0542522655810762
11887.648,1.0504850785077389
11887.955,1.0491162349989938
11888.572,1.0447731674851186
11888.879,1.0428350356677356
11889.493,1.037940049154999
11890.109,1.032686710118169
11890.417,1.0303464779107163
11891.032,1.0244429463367704
11891.648,1.0185843534327725
11891.956,1.015527415287481
11892.57,1.0090911372849782
11892.879,1.0066831793124975
11893.495,1.0005045705571487
11894.109,0.9942061038452022
11894.419,0.991143163524416
11895.035,0.9851898559114373
11895.649,0.9789141452063747
11896.266,0.9734719834665384
11896.881,0.9677949085592521
11897.498,0.9622784279422321
11898.422,0.9543887092055079
11899.038,0.949772878768124
11899.655,0.9454320973483772
11900.58,0.9395815817895129
11901.195,0.9364620459691992
11902.121,0.9328017527560287
11903.045,0.9300654807230664
11903.662,0.9291331707131159
11904.587,0.9287417265168955
11905.513,0.9289944590487675
11906.438,0.9307938306113417
11907.363,0.9334189493571939
11908.291,0.9372731110876512
11909.215,0.9415910710480839
11910.143,0.9466928351612103
11911.068,0.9530583921352379
11912.303,0.9634787495484672
11913.229,0.9710457634271386
11914.156,0.9800419662074094
11915.392,0.9923840447705821
11916.318,1.001510250464892
11917.556,1.0140907874838847
11918.793,1.025045544238687
11919.719,1.0334310307431118
11920.957,1.0427444100247074
11922.193,1.050732230500846
11923.432,1.057407080598065
11924.669,1.062374052978043
11925.908,1.0664708968288201
11927.146,1.068877241940562
11928.384,1.0701425977174668
11929.623,1.0705024686011764
11930.861,1.0705620916035472
11932.411,1.0691669361842173
11933.651,1.0664939425666997
11934.891,1.0626583866819115
11936.441,1.0561383777867726
11937.992,1.0487488245113374
11939.232,1.0429404633448398
11940.784,1.0338831386707394
11942.336,1.0254166315152857
11943.577,1.0182209289026618
11945.13,1.009069413700741
11946.684,1.0005416749770857
11948.237,0.9926496967094346
11949.791,0.9857182711263102
11951.346,0.9800314408272365
11952.899,0.9753932511572324
11954.767,0.9718271772725733
11956.322,0.9699418383695859
11957.878,0.9692891096472309
11959.745,0.9696773092917699
11961.301,0.9708342172556533
11963.171,0.9732339828121291
11964.729,0.9756108695822393
11966.598,0.9793498459502431
11968.47,0.9834453173564606
11970.027,0.9873135935511476
11971.9,0.9920339745348201
11973.771,0.9970479291688016
11975.644,1.0020798043638957
11977.519,1.007389672753485
11979.392,1.0125089240031233
11981.267,1.0175681935588112
11983.141,1.0226771436638722
11985.017,1.0271927828738328
11987.206,1.0321223824229993
11989.083,1.036076404184374
11991.273,1.0399110365519706
11993.151,1.04234824248764
11995.344,1.0440284398557016
11997.225,1.0444802185262478
11999.417,1.044026356227779
12001.299,1.04229375839615
12003.494,1.0392623926327849
12005.688,1.034689089143186
12007.886,1.0297429743991737
12010.083,1.0233795649771609
12012.282,1.017298920186969
12014.481,1.0107160287829546
12016.682,1.0041833942556744
12018.881,0.9981588432537554
12021.083,0.9930624436752331
12023.602,0.9884792698134716
12025.804,0.9856334697872335
12028.008,0.9845877245140657
12030.527,0.9842373417836917
12032.733,0.9840555386226076
12035.257,0.9851976798592103
12037.78,0.9868137224010314
12039.989,0.9882562125901124
12042.514,0.9907086067971543
12045.04,0.9934443398370472
12047.566,0.9964340497257075
12050.096,0.9993241763999766
12052.625,1.0023070836511327
12055.154,1.0055259901309985
12057.688,1.0085919784014525
12060.221,1.0112461818838794
12062.754,1.0137984094806467
12065.288,1.0162408695364578
12068.142,1.0184909836538996
12070.678,1.0204334479429709
12073.218,1.021420603357864
12076.073,1.022833202059307
12078.615,1.0228924989681434
12081.473,1.0226730955870817
12084.335,1.0222186481804703
12086.878,1.0213745388591648
12089.742,1.0199334778584128
12092.606,1.0184239697474942
12095.474,1.016215599914727
12098.34,1.01390283185287
12101.209,1.0114850563754527
12104.08,1.0091007009729445
12106.952,1.0063584598735027
12109.825,1.0037197523521852
12112.697,1.0012780651536741
12115.894,0.9987138549488187
12118.771,0.9968141910576522
12121.65,0.9950198554782254
12124.85,0.993961079053908
12127.731,0.9931791804619955
12130.936,0.9927618683091347
12133.819,0.9929456648140286
12137.027,0.9933064489169107
12140.235,0.993876802237141
12143.445,0.9951888497730161
12146.337,0.9967209391993209
12149.551,0.9982615697051314
12152.765,1.0001268240362067
12155.981,1.002056623533071
12159.2,1.0039496922936206
12162.421,1.0056783935028921
12165.642,1.0073565897956542
12169.189,1.0086512724633794
12172.415,1.0093840881457223
12175.643,1.010085567739362
12178.872,1.0105178135526405
12182.426,1.0104544192827398
12185.658,1.0101102759808203
12189.218,1.0093345653994794
12192.452,1.0085801747133318
12196.016,1.007428929474667
12199.579,1.0061354605814659
12202.822,1.0048369770118042
12206.39,1.003353135034725
12209.961,1.0019248050225174
12213.534,1.0005453986290247
12217.107,0.9990123782008722
12220.686,0.9977571769627779
12224.263,0.996749863920308
12227.845,0.9956015000318565
12231.427,0.9951780157600543
12235.013,0.9942904900669424
12238.927,0.9938783520308604
12242.516,0.9933792878075512
12246.108,0.9934534799461686
12250.029,0.992954914173139
12253.625,0.9930010852170459
12257.55,0.9932786459529156
12261.152,0.9935436745483834
12265.081,0.9940220839692449
12269.016,0.9945673299635951
12272.623,0.9951091154962006
12276.561,0.9958054747204614
12280.502,0.9965752748341923
12284.445,0.9974598682413657
12288.391,0.9980763312451167
12292.338,0.9984893921658472
12296.289,0.9989956619378458
12300.243,0.999403985603044
12304.198,0.9995070341105922
12308.158,0.9996978910813935
12312.119,0.9994060951816923
12316.084,0.9991679548182836
12320.38,0.9988707773627686
12324.349,0.9983624223785414
12328.652,0.997765605119661
12332.627,0.9972566828306156
12336.604,0.9964454725244385
12340.915,0.995667978693792
12345.229,0.9951879907103164
12349.215,0.9944136654241048
12353.536,0.993687962084547
12357.859,0.9929283857240251
12362.187,0.9924315438744934
12366.183,0.9918801768489726
12370.515,0.9915948581300452
12374.851,0.9912672618765971
12379.189,0.9912317796492998
12383.532,0.9912133372150926
12387.876,0.9913306110188638
12392.56,0.9914692464779532
12396.911,0.991924410325722
12401.265,0.9922803707885234
12405.621,0.9925928641112655
12410.317,0.9931818982749245
12414.682,0.9934547368921858
12419.049,0.9941191589882361
12423.755,0.9946423790579811
12428.129,0.9946703070410587
12432.842,0.9950375773563599
12437.56,0.995441003908966
12441.942,0.9954511130602844
12446.666,0.9953252623589844
12451.395,0.9956238765327101
12456.125,0.9955811491791888
12460.522,0.9955185104832925
12465.261,0.9951843770604114
12470.003,0.9951548715308076
12474.748,0.9947372647918606
12479.498,0.9946038938275304
12484.25,0.9944329871684354
12489.007,0.9942406989516266
12494.107,0.9939474792524913
12498.871,0.993573997999586
12503.64,0.9935554586750703
12508.411,0.9933495684168497
12513.527,0.9930917571857207
12518.307,0.9931097398160993
12523.432,0.9930973175292793
12528.22,0.9931791790461094
12533.352,0.9931389033030396
12538.146,0.9932834597454817
12543.288,0.9934651851564842
12548.09,0.9936424524623467
12553.239,0.9940072514568543
12558.393,0.9943182402316887
12563.551,0.9948576719856856
12568.713,0.9953043498223664
12573.536,0.9954344896237439
12578.707,0.9958580712666407
12583.881,0.9961931004273061
12589.061,0.996473703498759
12594.244,0.9969402067759743
12599.432,0.9972558129447852
12604.972,0.9974798966403309
12610.168,0.9978676257236276
12615.369,0.9978827331949431
12620.574,0.9978889706089142
12625.784,0.9979995838978438
12631.348,0.9979142303204707
12636.566,0.9981353071232918
12642.137,0.9981825366815976
12647.364,0.9980472493555799
12652.945,0.9979615591619849
12658.184,0.9981440215000836
12663.774,0.9979823456037198
12669.02,0.998074521336276
12674.62,0.9979872545384666
12680.228,0.9982145910249757
12685.837,0.9982442539514766
12691.102,0.9985147048464736
12696.722,0.9988242961748113
12702.349,0.9990535929339788
12707.979,0.9991630905245096
12713.613,0.9997741942943036
12719.255,0.9999712069032863
12724.901,1.0005487750524664
12730.551,1.0008393375699094
12736.208,1.0012161865812077
12741.868,1.0017452869866923
12747.889,1.0021045504442396
12753.562,1.0026318151356337
12759.237,1.0029775601190085
12764.919,1.0034323550928799
12770.962,1.0037519302456963
12776.654,1.0041312081698512
12782.351,1.004463753192713
12788.41,1.0048808835766774
12794.119,1.005236152770173
12800.189,1.0053014205389323
12806.266,1.0055799271922838
12811.989,1.0060184459168062
12818.077,1.0063202081993432
12824.17,1.0065535856838899
12829.91,1.0068985221734952
12836.016,1.007191072602978
12842.127,1.007463172899099
12848.244,1.0078700121323718
12854.366,1.0081569232120096
12860.495,1.0086666446690855
12866.269,1.0088626903926434
12872.408,1.0091577514810504
12878.555,1.009728935747808
12885.069,1.0102527427595056
