energy,flat
9742.496,0.9920648814104482
9743.933,0.9856754439556566
9745.368,0.9788720272773032
9746.806,0.9722008514067777
9748.078,0.9679221746812972
9749.763,0.9649336845606711
9751.242,0.9655638564967612
9752.804,0.9688801129529182
9754.244,0.9719988312797465
9755.807,0.9765104545566708
9757.535,0.9806580461772455
9758.934,0.9819344822652629
9760.416,0.98062601480541
9762.021,0.9769174252885859
9763.671,0.9732211397889298
9765.277,0.9709692642651775
9766.885,0.9717259293062751
9768.494,0.974716342741493
9770.103,0.9813853119272424
9771.754,0.9901783695505564
9773.487,1.0025008464772378
9775.098,1.0159095268639453
9776.832,1.0288534243081817
9778.486,1.0370026407607362
9780.223,1.0405257303032576
9781.959,1.0415965125258453
9783.654,1.0424582627171934
9785.477,1.0448425119696583
9787.174,1.047993020507847
9788.995,1.0504724284593179
9790.776,1.0502524556487471
9792.518,1.0459739241524584
9794.384,1.0379127576932774
9796.167,1.030059790244629
9797.994,1.021605261797471
9799.901,1.013735954977402
9801.771,1.0073291343824184
9803.641,1.0005907631322468
9805.469,0.9953740796749156
9807.382,0.9919174567828987
9809.295,0.9900155736560169
9811.209,0.9897385220801166
9813.124,0.990812645637698
9815.122,0.992604521056468
9817.039,0.9954137923833023
9819.039,0.9993271173290439
9820.957,1.0021787706988703
9822.958,1.0020847551236522
9825.004,0.9993488658756451
9827.049,0.9966575158541175
9829.011,0.9935779243686146
9831.06,0.9928975881338598
9833.106,0.9927691872881758
9835.197,0.9929858594623576
9837.248,0.9923092273011206
9839.34,0.9907893842401928
9841.517,0.9883438279879398
9843.611,0.9868891270152699
9845.707,0.9868191497678445
9847.846,0.9881965668970988
9849.984,0.9914229891209179
9852.208,0.9954095525771891
9854.391,0.9999391943692468
9856.575,1.004060620919819
9858.761,1.0092450758237108
9860.947,1.0133905306557573
9863.176,1.0180764174816537
9865.405,1.020965040516601
9867.637,1.0216734812665453
9869.954,1.0201593854573252
9872.187,1.0176935893155474
9874.505,1.015603782310092
9876.782,1.014058635181451
9879.103,1.0132122814808524
9881.425,1.0123657415027314
9883.79,1.0108499615813917
9886.073,1.008332658221732
9888.44,1.0043854827136043
9890.81,1.000262274677304
9893.221,0.9956448980311581
9895.634,0.9924352776316568
9898.049,0.990003850714505
9900.464,0.9887763822736506
9902.882,0.9881393387239423
9905.3,0.9898491873466655
9907.761,0.9910803562851142
9910.225,0.9922731489262899
9912.73,0.9929321663984598
9915.239,0.9922221904432783
9917.75,0.9918106685558511
9920.26,0.9915623875271983
9922.771,0.9914505788781204
9925.286,0.9916456677043418
9927.842,0.9922119275719034
9930.4,0.9932833976417121
9933.003,0.9938169350680923
9935.607,0.9943293556898901
9938.214,0.9942428779406751
9940.776,0.9944734037047929
9943.429,0.9943316060013192
9946.038,0.9935912566364904
9948.691,0.9939774107415298
9951.391,0.9943991147004708
9954.047,0.9953230067331031
9956.791,0.9968425835070702
9959.45,0.9982595475576461
9962.153,0.9986608424969926
9964.86,0.9986491063393176
9967.653,0.9988875959270554
9970.405,0.9991294073435151
9973.201,0.9993714455355841
9975.912,0.9989881852829153
9978.712,0.9986223534554304
9981.513,0.9982300808049245
9984.315,0.9976918538937558
9987.12,0.9971990772285271
9989.969,0.9977179696140537
9992.819,0.9969131538478313
9995.585,0.9955467340792956
9998.569,0.9945540415078131
10001.38,0.993786969046933
10004.33,0.9923747433654655
10007.23,0.9913630949182075
10010.17,0.9905280444774207
10013.08,0.9899847827044987
10015.99,0.9896943932173166
10018.94,0.9892072799608289
10021.98,0.9894242352480902
10024.9,0.9894048862455307
10027.94,0.9891944700631586
10030.9,0.9894236636744014
10033.95,0.9896061690385831
10036.96,0.9906639343553851
10040.01,0.9910737768569731
10043.06,0.9919735251738421
10046.16,0.9929511003584087
10049.18,0.9938146749532561
10052.28,0.9942694652147356
10055.39,0.994728864313156
10058.5,0.9952965505999695
10061.6,0.9958609282754357
10064.8,0.9960179827117388
10067.96,0.9961218352911527
10071.12,0.9965840347018095
10074.28,0.9969748637553775
10077.49,0.9970563074659274
10080.66,0.9978099562193383
10083.87,0.9982276795081705
10087.08,0.9985335000404414
10090.34,0.9993868183126597
10093.6,0.9992638363758315
10096.82,0.9995372249360286
10100.09,0.9994313830261136
10103.4,0.999356612123044
10106.72,0.9994637678738415
10110.04,0.9994077989391988
10113.35,0.9997741953319151
10116.68,0.9998607620523146
10120.0,1.0001543357350304
10123.37,1.0004558071229983
10126.74,1.0008076993541333
10130.16,1.000583514695848
10133.5,1.0007938001368228
10136.92,1.0006187483525015
10140.3,1.0002438411814483
10143.73,1.0003284291292758
10147.25,1.0007618780684218
10150.64,1.0009600287716227
10154.12,1.0019959723589371
10157.65,1.0024871094536412
10161.13,1.0032156423067047
10164.62,1.0038463725458353
10168.16,1.0049289123911933
10171.65,1.005321234181269
10175.24,1.0063999184357144
10178.73,1.007585139961023
10182.37,1.008366910999598
10185.87,1.009190357543765
10189.51,1.0101846532792367
10193.06,1.0111680337367113
10196.71,1.0122892483133463
10200.36,1.0132018049542983
10204.01,1.0137226785700846
10207.62,1.0149928595831357
