energy,flat
16170.311,0.9352437516203542
16171.349,0.9446798549999151
16172.388,0.9551141071044417
16173.428,0.9665745006092963
16174.466,0.981668113208541
16175.506,0.9978694410726858
16176.545,1.0157772761034882
16177.932,1.0405549221707904
16178.971,1.057741541091358
16180.012,1.0740788885347332
16181.399,1.0927541949576276
16182.44,1.1030134543206511
16183.826,1.1113078441462196
16185.214,1.1108863710589638
16186.254,1.1047719946141257
16187.644,1.0900259484888033
16189.03,1.072810578479804
16190.419,1.0576563980123121
16191.809,1.047200400357847
16193.197,1.0411392396344556
16194.587,1.038108572798913
16195.976,1.03538300079235
16197.366,1.0320565278474954
16198.755,1.02732685734875
16200.493,1.0188908021559464
16201.884,1.0106244506320556
16203.274,1.0010335944375712
16205.013,0.9885269705536432
16206.405,0.9809516533176871
16208.145,0.9740012779464787
16209.884,0.9708952615215436
16211.276,0.9710095411127614
16213.016,0.9735216456204636
16214.757,0.976192154719172
16216.499,0.977552697911974
16218.24,0.9779137333008764
16219.981,0.9793901064480365
16221.725,0.9834003082902137
16223.468,0.990368584853009
16225.21,0.9994574299249879
16226.954,1.0092068620978523
16228.698,1.017934312887077
16230.792,1.0243788660814865
16232.535,1.0250111329011382
16234.281,1.0218276231541465
16236.376,1.0170869272509182
16238.122,1.0150575617116186
16240.217,1.0174063518043122
16242.313,1.0237578199092372
16244.061,1.0286692005374314
16246.159,1.0313983150079742
16248.257,1.0294518105476285
16250.354,1.0228854424052063
16252.454,1.0137000094124429
16254.553,1.0044483172360272
16256.653,0.9962906731770453
16258.753,0.9892968892507273
16260.855,0.9836415099273724
16262.957,0.9797916659159921
16265.059,0.9782297255272265
16267.162,0.9781566161169607
16269.616,0.9800910692773934
16271.719,0.9824910968360796
16274.174,0.9850575896001089
16276.28,0.9865301111133797
16278.736,0.9876517547068793
16280.844,0.9889322857767098
16283.301,0.9911622065978086
16285.76,0.9939302252284736
16288.22,0.9970992719967375
16290.328,0.9988680239736032
16292.79,0.9987499520751336
16295.252,0.9969172275060287
16297.715,0.9969987114831648
16300.179,1.0008167102662076
16302.994,1.0077266828349476
16305.459,1.0105722895166922
16307.925,1.008674818904115
16310.392,1.0041408321558831
16313.211,0.9974971630978783
16315.68,0.992208460526729
16318.148,0.988953053808688
16320.972,0.9894623125029768
16323.442,0.9937185256080294
16326.268,1.0009816060463246
16329.092,1.0073458813748815
16331.564,1.00998863799405
16334.393,1.0104112021387595
16337.221,1.0090481782744702
16340.05,1.0062102165730928
16342.881,1.002058167108855
16345.713,0.997691101993738
16348.544,0.9937651517452416
16351.378,0.9907868762662869
16354.211,0.987869226820615
16357.047,0.9846012400990889
16360.238,0.9811190940781505
16363.076,0.9793681026286509
16365.914,0.9803556703362164
16369.107,0.9858557386580866
16371.948,0.9922392862630155
16375.146,0.9985493968001423
16377.989,1.0028749986038759
16381.188,1.0069977011626792
16384.389,1.010372677088096
16387.234,1.0129472412649752
16390.438,1.0144661087918516
16393.641,1.0125883145569388
16396.848,1.0063970599588061
16400.055,0.9989734680890303
16403.262,0.9941606267486383
16406.471,0.992754784410674
16409.684,0.993307101948692
16412.895,0.994518998341003
16416.107,0.9946127837673688
16419.32,0.9932500185472413
16422.895,0.9902954889817134
16426.111,0.9875258139937231
16429.332,0.9873244586181591
16432.908,0.9903691508824944
16436.129,0.9935316585873131
16439.711,0.9969081573729711
16443.291,1.0001675207552712
16446.518,1.0032512540334637
16450.104,1.0054858934640931
16453.689,1.005723993031819
16457.277,1.0053125816662902
16460.51,1.0056165674636999
16464.1,1.005051922279847
16467.695,1.0020045781881979
16471.289,0.9968428307735356
16474.885,0.9931663876238677
16478.842,0.9916507584624935
16482.441,0.9917202168506304
16486.043,0.9926004665186321
16489.646,0.9919693543148232
16493.611,0.9916006200148904
16497.217,0.9929619286704793
16500.826,0.9963932228822703
16504.797,1.001862186525499
16508.406,1.0075170263014535
16512.381,1.0120355871429607
16516.357,1.0108590580985388
16519.975,1.0072029665512845
16523.953,1.003807999685614
16527.936,1.0016274933019496
16531.92,1.0003779358711222
16535.906,0.9999736277831248
16539.531,0.999886242096431
16543.52,0.9967968102630168
16547.875,0.9930080621884041
16551.867,0.9916909477190821
16555.863,0.9925003030982283
16559.861,0.9945227671759928
16563.859,0.9955621104930023
16567.863,0.996584627925512
16572.23,0.9983371129366839
16576.234,1.0010957593947323
16580.607,1.005222136729369
16584.617,1.0079172962080771
16588.992,1.0079404103835112
16593.008,1.006201440563665
16597.387,1.0029408034348233
16601.406,1.000477673138538
16605.793,0.9993764709089623
16610.182,0.9996492766970546
16614.57,1.0017684999950833
16618.963,1.0031581535936174
16622.992,1.0030729284876898
16627.389,1.0016575549914988
16631.789,0.9993789740417819
16636.191,0.9962130806442243
16640.963,0.995452548792526
16645.369,0.9953208898972626
16649.779,0.9956306990500542
16654.189,0.9968687407115394
16658.604,0.9998118427798138
16663.389,1.0039711630645196
16667.809,1.0068524899970703
16672.598,1.0075594739022107
16677.021,1.007352269319832
16681.818,1.0057267788052366
16686.246,1.0025335289540458
16691.047,0.9998427670322605
16695.48,0.9993030233329983
16700.287,0.9993010543939047
16705.096,0.9996883772855177
16709.908,1.0003497188939012
16714.723,1.0011848769305114
16719.17,0.9987531490317259
16723.99,0.9976404934921087
16728.813,0.9983338857581883
16733.639,0.999927214035368
16738.84,1.0025381399300275
16743.67,1.00409886838542
16748.506,1.004399201890065
16753.342,1.00305851586621
16758.182,1.0019510216441845
16763.396,1.001993026732118
16768.244,1.0026136903130414
16773.094,1.0029004617029087
16778.318,1.0018928580961677
16783.174,1.0009033798955946
16788.404,1.0000395853332966
16793.641,0.998970956951787
16798.504,0.9982210053236857
16803.746,0.9981504240304063
16808.99,0.9991104825634123
16813.863,0.9994115062455304
16819.115,0.9984455081743885
16824.369,0.9983164684755022
16829.627,0.9993590860283209
16834.887,1.0008101088254309
16840.152,1.0007030953424234
16845.42,0.9996775667807007
16850.691,0.9986002196192055
16855.965,0.9989719775601289
16861.244,1.0006502093684317
16866.525,1.0021821250505236
16872.188,1.002984590166201
16877.477,1.0019630408960487
16882.768,0.9999997047958687
16888.441,0.998815157841794
16893.74,0.9982251494484793
16899.041,0.9968945777686526
16904.727,0.9952256000266108
16910.416,0.9955731754709007
16915.729,0.9963874342548765
16921.424,0.9987678353783735
16926.744,1.000612060769879
16932.447,1.001027524912503
16938.154,1.0004440055799293
16943.865,1.0007888067645356
16949.582,1.0014832842051105
16955.301,1.0013009767473926
16960.643,1.0007326043384839
16966.371,0.9999558969831597
16972.1,1.0001591367922211
16977.836,1.000814055660508
16983.957,1.0003052249486495
16989.699,0.9997402872933278
16995.447,1.0001143786432245
17001.197,0.9992919446713563
