energy,flat
9754.244,0.9724345240263185
9755.807,0.9737592928632218
9757.37,0.9759368900699382
9758.893,0.9791485724658748
9760.457,0.9833084857794059
9762.021,0.9889068231124676
9763.671,0.9953326675406515
9765.277,1.0022817858161541
9766.885,1.009309791237533
9768.494,1.016391464726012
9770.103,1.0228223351543346
9771.794,1.027663646270118
9773.487,1.0319955392157443
9775.098,1.0358064048663214
9776.832,1.0379257354330684
9778.527,1.0401276601466691
9780.223,1.041506387522179
9781.959,1.0412569991722753
9783.654,1.0396891144197258
9785.477,1.0373040156471922
9787.174,1.034513837215966
9788.995,1.0312702526853716
9790.776,1.027723602564687
9792.561,1.0246985600116127
9794.384,1.0211223545943842
9796.167,1.0181044542841888
9797.994,1.0143202006236984
9799.901,1.0109082899017237
9801.771,1.0082086189598072
9803.641,1.0065079053795418
9805.469,1.005399280739567
9807.382,1.0042481334029898
9809.295,1.0036145821464926
9811.209,1.003164073719356
9813.124,1.0031612078792609
9815.122,1.0025954040764953
9817.039,1.002473008940871
9819.039,1.0027299516882153
9820.957,1.0030376981949034
9822.958,1.002811929228583
9824.963,1.002369862288294
9827.049,1.0010570484785923
9829.011,1.0000803054524596
9831.06,0.9993490280518653
9833.106,0.9982762346678842
9835.239,0.9978988470300751
9837.248,0.9969830636350261
9839.34,0.9964521887953925
9841.476,0.9955420902909844
9843.57,0.994580657845392
9845.749,0.9940907680608342
9847.846,0.9937996792842232
9849.984,0.9939400383453021
9852.208,0.9946276948396517
9854.391,0.9953511765281744
9856.575,0.996603505805367
9858.761,0.9974678447328331
9860.905,0.9981396119969874
9863.176,0.9997426683180857
9865.405,1.0011326699828813
9867.637,1.0021836905701387
9869.954,1.0030317092298318
9872.229,1.003151133879845
9874.464,1.0036718446720483
9876.782,1.0035809983308421
9879.103,1.0038035328499724
9881.384,1.0039134239156078
9883.749,1.0038662242607574
9886.073,1.0034466304224894
9888.44,1.0025228673245918
9890.81,1.001840495360022
9893.221,1.001085717225932
9895.634,1.0002128947264315
9898.049,0.9995136950675825
9900.464,0.9989202625236118
9902.882,0.998355654485167
9905.3,0.9972414096535174
9907.761,0.9963217133135949
9910.225,0.995789424982942
9912.73,0.9946918091355319
9915.239,0.9947596379379791
9917.75,0.9940971157644047
9920.26,0.9935129193786489
9922.771,0.9928308273594373
9925.286,0.9917435453217824
9927.842,0.9912696680598505
9930.4,0.9900862017400871
9932.961,0.989177447827714
9935.564,0.988046117067308
9938.214,0.9870723700491324
9940.776,0.9862544025020485
9943.471,0.985945957532514
9946.081,0.9854962544697171
9948.734,0.9853022435984186
9951.391,0.9854401528405549
9954.047,0.9857670509370681
9956.747,0.986015311762544
9959.45,0.9866465841005633
9962.153,0.9869379094206384
9964.86,0.9876043857093013
9967.653,0.9886974715759931
9970.405,0.9891158003928724
9973.157,0.9899087395670689
9975.912,0.9906011006768565
9978.712,0.9910143399894626
9981.47,0.9913174612821218
9984.272,0.9916886949335839
9987.12,0.9920407335090782
9989.969,0.9922068210184791
9992.776,0.9922544284296924
9995.628,0.9920259431952805
9998.524,0.9920760785150816
10001.38,0.9917787028309112
10004.33,0.9912146244172055
10007.23,0.9910899266566298
10010.13,0.9907495743669228
10013.08,0.9902290875582545
10015.99,0.9899598707960933
10018.94,0.9899505397579316
10021.98,0.9898875836396681
10024.94,0.9898434050379031
10027.94,0.989602424149659
10030.94,0.9895294224854333
10033.95,0.9898034535031884
10036.96,0.9898158292431255
10040.01,0.9901649105809595
10043.06,0.9901282315227126
10046.12,0.990898497807098
10049.22,0.990819792012854
10052.33,0.9912069387606698
10055.39,0.9912417203246721
10058.54,0.9916491424823944
10061.65,0.9918338981458114
10064.8,0.9918047274936586
10067.96,0.9918214909893419
10071.12,0.9927143473523143
10074.28,0.9934106053803325
10077.49,0.9936943971742785
10080.7,0.9943266927096864
10083.87,0.994722486551724
10087.13,0.9950169185767129
10090.34,0.9955856099643381
10093.6,0.9963049744786301
10096.87,0.9972340550291569
10100.13,0.9976701561568465
10103.4,0.9982000823580149
10106.72,0.9987763192611128
10110.04,0.999369825196954
10113.35,1.0000083097234815
10116.68,1.0006319954045724
10119.96,1.000686296551206
10123.37,1.0015970612940348
10126.74,1.0020982779920886
10130.16,1.002547854481125
10133.54,1.003261674273634
10136.92,1.003529543942396
10140.35,1.0042657568954585
10143.73,1.0049957894574706
10147.25,1.0054847777860463
10150.64,1.0063685798717028
10154.12,1.0068782874272149
10157.65,1.0074127667024682
10161.13,1.0084791134723505
10164.62,1.009224033355796
10168.16,1.0098857161010037
10171.65,1.010463063534699
10175.19,1.0112041601501223
10178.73,1.012578221172232
10182.37,1.0129973817451359
10185.87,1.0140442612303113
10189.51,1.0146510963133062
10193.06,1.0154758306882314
10196.71,1.0167376366437724
10200.31,1.0178130584524798
10203.96,1.019077555945474
10207.62,1.019360239630936
