energy,flat
7406.755,0.9997226483950871
7410.119,1.0006546057762444
7413.5,1.0018581035486964
7416.902,1.0036285907116829
7420.322,1.004058500354153
7423.761,1.0029552330040459
7427.22,1.0023580470420863
7430.697,1.0024056267474903
7434.194,1.0016692531663463
7437.709,1.0020372764022214
7441.244,1.0015588847049592
7444.798,1.0003979249728918
7448.371,0.9984601898310833
7451.962,0.9974522814835709
7455.574,0.9965073319254346
7459.204,0.99615927918599
7462.853,0.9955974858764796
7466.521,0.9953864218605403
7470.208,0.9949420840569353
7473.915,0.9947174443198469
7477.64,0.994653549000965
7481.385,0.9939881868659814
7485.148,0.9940319409001708
7488.931,0.994467348247018
7492.733,0.9942007952495369
7496.554,0.9951289955991207
7500.394,0.9962855442512426
7504.253,0.9965965996557297
7508.131,0.9974678027715131
7512.028,0.998544658061193
7515.944,0.9989516151426312
7519.879,0.9992201431319535
7523.834,0.9984546873418235
7527.807,0.9984340870509908
7531.8,0.9978330398592276
7535.812,0.9977134712983263
7539.842,0.998051199528377
7543.892,0.9983276902368836
7547.961,0.9981192040131768
7552.049,0.9985715502752169
7556.156,0.9985960750450594
7560.282,0.9983226668529325
7564.427,0.9980074974409083
7568.591,0.9969436082053502
7572.774,0.99680804728142
7576.977,0.9962283040626985
7581.198,0.9959145086284893
7585.439,0.9963174001495652
7589.698,0.9960183976285396
7593.977,0.9965308376086471
7598.275,0.9962455719104925
7602.592,0.9968322215828618
7606.928,0.9969044402522148
7611.283,0.9974406281573163
7615.657,0.9976637094406126
7620.05,0.9977563144739734
7624.462,0.9976237603841244
7628.894,0.9977811638335163
7633.344,0.9979265706638418
7637.813,0.9976127935745651
7642.302,0.9976800128832319
7646.81,0.9975474306597532
7651.336,0.9980556289883015
7655.882,0.9984815624447887
7660.447,0.9992027010195265
7665.03,0.9984270161744804
7669.634,0.9990825970890317
7674.255,0.9991702485892864
7678.896,0.9996959995731861
7683.557,0.9995857338028917
7688.236,1.0000813614985633
7692.935,1.0001741971272566
7697.652,0.9994356418652424
7702.389,0.9996111980998786
7707.144,0.9994426459007089
7711.919,0.9991201509550954
7716.712,0.9992114183679337
7721.525,0.999231596622276
7726.357,0.9996025345378553
7731.208,0.9997010227213162
7736.078,0.9986419094836549
7740.967,0.9998039904223432
7745.875,0.9997117377555518
7750.803,0.9999133504176742
7755.75,0.9996628353399741
7760.715,0.999498355008602
7765.699,0.9997394925219
7770.703,1.0002398006728395
7775.726,0.9997617025359129
7780.767,1.0001859962624908
7785.828,1.000172034491019
7790.908,1.0004470627231885
7796.007,1.0002560879240674
7801.125,1.0008213186554162
7806.262,1.0008077218881097
7811.418,1.0011294133500113
7816.594,1.001057031531222
7821.788,1.0012117381699919
7827.001,1.0015284906360624
7832.234,1.0010274629601186
7837.485,1.0010845666366293
7842.756,1.0012946606145678
7848.046,1.0010055364520314
7853.354,1.001541149415317
7858.683,1.0011111301094782
7864.03,1.0013003742205515
7869.396,1.0009335874450063
7874.781,1.0014478310506751
7880.185,1.0014751125095867
7885.608,1.0013084160781212
7891.051,1.00122727273473
7896.512,1.0013892022857083
7901.992,1.0010548478547459
7907.492,1.000974532127061
7913.011,1.001201951494052
7918.548,1.0008609398165054
7924.105,1.0014343852571281
7929.681,1.0014714447687834
7935.276,1.0015090871687555
7940.89,1.0014688064674293
7946.523,1.0019696920258814
7952.175,1.001916574596229
7957.847,1.0017357462580123
7963.537,1.0019762819389824
7969.247,1.0020607401898136
