energy,flat
12045.04,0.9947850723516597
12047.566,0.997273585762887
12050.096,0.999949159818961
12052.625,1.0026075107960324
12055.154,1.0055202248760953
12057.688,1.0079359176152847
12060.221,1.0105011075591306
12062.754,1.0127847722070125
12065.288,1.0148322335196096
12068.142,1.0171204482969451
12070.678,1.0184721924799207
12073.218,1.0197013691236552
12076.073,1.020353652160638
12078.615,1.0209972644863226
12081.473,1.0207222254812534
12084.335,1.0202412074869671
12086.878,1.0195287870792964
12089.742,1.0179679458052142
12092.606,1.0162505684554652
12095.474,1.0143956844090694
12098.34,1.0122787358645402
12101.209,1.0099045298699307
12104.08,1.0075165288398669
12106.952,1.0053120496150005
12109.825,1.0029993307981298
12112.697,1.0004668909328354
12115.894,0.998721359977318
12118.771,0.9970967901360179
12121.65,0.9959496533914279
12124.85,0.9948706835281292
12127.731,0.994391252633298
12130.936,0.9943495990192929
12133.819,0.994522986908114
12137.027,0.9948132249912841
12140.235,0.9957224157770487
12143.445,0.9966847360854244
12146.337,0.997940779284109
12149.551,0.9992996590848456
12152.765,1.0004409100800984
12155.981,1.0019047212438041
12159.2,1.0033717098694805
12162.421,1.0047876245001048
12165.642,1.005874265741258
12169.189,1.0069202703470057
12172.415,1.0077327181744007
12175.643,1.0080549596625166
12178.872,1.0081632082726149
12182.426,1.008603666510315
12185.658,1.0078647808639856
12189.218,1.0073543351710517
12192.452,1.0067962591468853
12196.016,1.005949855578959
12199.579,1.0050979608821846
12202.822,1.0040074926688618
12206.39,1.0026520884426455
12209.961,1.0015885727251863
12213.534,1.000345893833234
12217.107,0.9993544179984368
12220.686,0.9981879074015838
12224.263,0.9974752135960198
12227.845,0.9964945312250445
12231.427,0.9958930677116461
12235.013,0.9950184880878716
12238.927,0.9942705878134283
12242.516,0.9943037582475539
12246.108,0.9942536883177193
12250.029,0.994336805590124
12253.625,0.9942811549322625
12257.55,0.9944568657258388
12261.152,0.9948777602381387
12265.081,0.9951148015771164
12269.016,0.9954699728624862
12272.623,0.995915303767569
12276.561,0.9966109943858747
12280.502,0.9973454295703034
12284.445,0.9977324085104913
12288.391,0.9982667963453132
12292.338,0.9985870401857803
12296.289,0.9989347745776593
12300.243,0.9990726565247822
12304.198,0.999259870479205
12308.158,0.9994320607189566
12312.119,0.9992888799707962
12316.084,0.998991577908664
12320.38,0.9986642888462806
12324.349,0.9982138632031058
12328.652,0.9977457623163681
12332.627,0.9971509667417171
12336.604,0.996746080546457
12340.915,0.996120953202237
12345.229,0.9955850881546793
12349.215,0.995019439421129
12353.536,0.9944529036656651
12357.859,0.9937263780218594
12362.187,0.9933598549353635
12366.183,0.9930712352674763
12370.515,0.9926765298722836
12374.851,0.9924997524152468
12379.189,0.9923505408535509
12383.532,0.9922546781449487
12387.876,0.9924804620078425
12392.56,0.9922482037933698
12396.911,0.9929002035091878
12401.265,0.9929046050333571
12405.621,0.9933250851039312
12410.317,0.9935404048995912
12414.682,0.9941844652390591
12419.049,0.9941341219971785
12423.755,0.9945372699253417
12428.129,0.9949280104215112
12432.842,0.9949206857311398
12437.56,0.9951124852734778
12441.942,0.9953593536988764
12446.666,0.995451130978768
12451.395,0.9954085862205814
12456.125,0.9952142180000726
12460.522,0.995111291703052
12465.261,0.995135917586378
12470.003,0.9949787627817936
12474.748,0.9948973499352699
12479.498,0.9945684734323527
12484.25,0.9944397237795273
12489.007,0.9943165653356625
12494.107,0.9942319189540741
12498.871,0.9939794963097796
12503.64,0.993871097187672
12508.411,0.9935623910480619
12513.527,0.993364757169299
12518.307,0.9933359482550821
12523.432,0.9935133799732893
12528.22,0.993601554453901
12533.352,0.9935052106923603
12538.146,0.9937581829009937
12543.288,0.9937651319112717
12548.09,0.9940532029515461
12553.239,0.9944919486752059
12558.393,0.9946667303414461
12563.551,0.9947897619434246
12568.713,0.9952078801917018
12573.536,0.9953780794515706
12578.707,0.9954328884689946
12583.881,0.9958863292158547
12589.061,0.9961047266392773
12594.244,0.9963674708478012
12599.432,0.9965463528611744
12604.972,0.9966567312426213
12610.168,0.9968064586757203
12615.369,0.996957166658519
12620.574,0.9971811445425759
12625.784,0.99712773485236
12631.348,0.9974980756780004
12636.566,0.9974214460001699
12642.137,0.9975236800691425
12647.364,0.997481037055208
12652.945,0.9976564963294021
12658.184,0.9977733262609062
12663.774,0.9978754730036347
12669.02,0.9981008943255343
12674.62,0.9983387683135159
12680.228,0.9985064889625611
12685.837,0.99872307664226
12691.102,0.9988041384201097
12696.722,0.9991555928914657
12702.349,0.9994362361592385
12707.979,0.9995794713177545
12713.613,1.0001605337325468
12719.255,1.0005508481221175
12724.901,1.0006733989837033
12730.551,1.0009539174551905
12736.208,1.0012960915943458
12741.868,1.0019533724572063
12747.889,1.0022099454488187
12753.562,1.0026013019947428
12759.237,1.002948366757814
12764.919,1.0033481418227894
12770.962,1.0038664761841778
12776.654,1.003876307814781
12782.351,1.004340957048481
12788.41,1.004326215695497
12794.119,1.0049202186373765
12800.189,1.0050340611239177
12806.266,1.0054431105095998
12811.989,1.0056323444026507
12818.077,1.0060642713344348
12824.17,1.0064745312320962
12829.91,1.0066449547507257
12836.016,1.0067980192438464
12842.127,1.0072881549417598
12848.244,1.0078510346159093
12854.366,1.0081198231358481
12860.495,1.0086689036798742
12866.269,1.009014434850413
12872.408,1.0094115350601722
12878.555,1.0097918435245197
12885.069,1.0104539838151987
