energy,flat
8285.813,1.0011071789313626
8290.507,0.999265131195794
8295.22,0.9991123486635105
8299.952,0.9983628749506029
8304.703,0.9975978127209564
8309.473,0.9970370871162576
8314.262,0.996830233916166
8319.07,0.9964051170273901
8323.896,0.9947668404824792
8328.743,0.9956891660711139
8333.608,0.9933062211239526
8338.492,0.9933552353217131
8343.396,0.9952232138908899
8348.317,0.9962167901226099
8353.259,0.9968009796421528
8358.219,0.9962865479822752
8363.198,0.9976308918153862
8368.196,0.9979277264279114
8373.214,0.9982325702238107
8378.25,0.9986007239317685
8383.306,0.9996129206022657
8388.38,0.9997123201094587
8393.473,0.9990921404300035
8398.585,1.0012283600860798
8403.717,1.0016981526717403
8408.867,1.0019472134227674
8414.037,1.0011651440005118
8419.225,1.0025294487786365
8424.433,1.0023864392443902
8429.659,1.001253382109343
8434.904,1.000983861033066
8440.169,1.0016296651720729
8445.453,1.001595879111766
8450.756,1.0004940085737004
8456.077,1.0004367500874412
8461.418,1.0003199819787012
8466.777,0.9993616603841818
8472.156,0.9988895084604604
8477.554,1.0003409884986305
8482.971,1.0001987676301534
8488.406,0.9997200546568364
8493.861,1.000202184273539
8499.335,1.0001676092272036
8504.827,0.9994779761211394
8510.339,0.9994658429283917
8515.87,1.0006146457053546
8521.42,1.0012035016874854
8526.988,1.000846220610768
8532.577,1.0019620336282695
8538.184,1.001397102710151
8543.81,1.001723083706338
8549.454,1.0012984724495753
8555.118,1.002443576122044
8560.802,1.002639754233082
8566.504,1.0025808021041098
8572.225,1.0009460499555107
8577.965,1.0032557606621335
8583.724,1.0035776156060172
8589.502,1.001720369974179
8595.299,1.0028335732948956
8601.115,1.0027700524312246
8606.95,1.002554449241698
8612.805,1.0020490591787763
8618.678,1.0027221334244678
8624.57,1.0021299730995037
8630.481,1.0020509614596107
8636.412,1.0027562657427926
8642.361,1.0016324153019194
8648.329,1.0022486981611984
8654.316,1.0017485403017257
8660.323,1.0022231011833491
8666.349,1.0014077897243114
8672.393,1.0018537931319993
8678.456,1.0015877867496141
8684.539,1.002298999247798
8690.641,1.002492470796175
8696.761,1.0021971726625036
8702.9,1.0025817872485474
8709.059,1.0024919732739346
8715.236,1.0020271952323572
8721.434,1.0016945679821745
8727.648,1.0018370184799723
8733.883,1.0023040888941863
8740.137,0.9987470037732924
8746.41,1.0001412804800003
8752.701,1.0010121477546325
8759.012,1.0011068923518982
8765.342,1.0014489213367717
8771.69,1.0013421610303597
8778.059,1.0016291605479966
8784.445,1.0013693754861381
8790.851,1.0005928777770259
8797.275,1.0009156339194805
8803.72,0.9999323846182655
8810.183,1.0000577875168255
8816.664,1.0000573264879946
8823.166,1.0000519691035108
8829.686,0.9997277536995534
8836.225,0.9995600044114407
8842.782,0.9994972173776175
8849.359,0.9994840882037086
8855.955,0.9993156610593087
8862.57,0.9995263973050499
8869.205,0.9991776783250299
8875.857,0.999126700528124
8882.53,0.9988374953113278
8889.221,0.9989165894380068
8895.932,0.9987106617346312
8902.66,0.9985411311931252
8909.408,0.9983892103849141
8916.176,0.9983121339644472
8922.962,0.9981656686522908
8929.768,0.997969458125322
8936.592,0.9977536927427757
8943.435,0.9976892442196197
