energy,flat
11924.323,1.0201385162927865
11925.933,1.0343930439486624
11927.555,1.0464788755177123
11929.189,1.0547674208923021
11930.851,1.061254093096988
11932.536,1.0668363609859297
11934.233,1.0711712616848656
11935.958,1.073201107542569
11937.695,1.0749012279128234
11939.443,1.0776333944234044
11941.219,1.0817725607827284
11943.02,1.0856043166780163
11944.833,1.0876199394360249
11946.659,1.0856494376764028
11948.511,1.0799686488099822
11950.387,1.0710322048814964
11952.278,1.0621541033851167
11954.193,1.05574654250509
11956.11,1.0504598005077468
11958.063,1.0453601665734495
11960.031,1.0400504870019756
11962.012,1.0346210342848907
11964.019,1.0297943132984406
11966.05,1.0262729258010144
11968.095,1.0222730719369812
11970.152,1.018638290414204
11972.236,1.0151958627207687
11974.334,1.012089049532177
11976.456,1.0090308614726113
11978.593,1.004656211836344
11980.754,0.9994212822852493
11982.929,0.9940727183650623
11985.13,0.9892972424524016
11987.345,0.9860079565391155
11989.585,0.9837750680037236
11991.837,0.9828105081213074
11994.104,0.9824845978575858
11996.396,0.9830382420685468
11998.715,0.9852872284717503
12001.047,0.9886490827825246
12003.393,0.9932561600686722
12005.765,0.9985788676292091
12008.149,1.004679509059837
12010.561,1.0100725389348888
12012.985,1.0148107519823257
12015.437,1.018918414339043
12017.9,1.0224471760503853
12020.379,1.0251432667799103
12022.883,1.0282204909797565
12025.401,1.0306405583701974
12027.945,1.032527997567068
12030.502,1.034526737547742
12033.087,1.0357392705415467
12035.686,1.0355852548517543
12038.31,1.0343105839966997
12040.948,1.0323909661022346
12043.601,1.0293544552838012
12046.278,1.0268470287020144
12048.971,1.0237472571951336
12051.688,1.0204906164763465
12054.421,1.0172872622563067
12057.169,1.0148056392760147
12059.94,1.012683980974097
12062.729,1.01213428204816
12065.543,1.0116862433217624
12068.369,1.0117587392465595
12071.211,1.012035199566251
12074.08,1.0111691095387678
12076.977,1.009985418857157
12079.872,1.0084074655017963
12082.796,1.006781552037702
12085.746,1.0052202801693118
12088.712,1.0039789427457502
12091.691,1.002814466274219
12094.696,1.0024815411700418
12097.704,1.0022280943941198
12100.75,1.0018885757988985
12103.812,1.0004471331641618
12106.889,0.9991345316255098
12109.978,0.9974815013709144
12113.096,0.9956218318906145
12116.239,0.9943300037251402
12119.387,0.9934540891535546
12122.56,0.9930701276315387
12125.746,0.9929761513808292
12128.962,0.9936696618536704
12132.192,0.9945821760491554
12135.449,0.9962298476139002
12138.721,0.9983839336447451
12142.008,1.0012794004812753
12145.309,1.004078132366263
12148.638,1.0069138530678092
12151.98,1.009628781202643
12155.351,1.0114047736301555
12158.737,1.0125510463525078
12162.137,1.0124376671867004
12165.553,1.0113356674493974
12168.995,1.0097270868966315
12172.453,1.0074576381031566
12175.939,1.0045760932079453
12179.441,1.0020912154510806
12182.956,0.9990858226408735
12186.499,0.9967391251555962
12190.045,0.9949702283199154
12193.632,0.993283278831135
12197.221,0.9926913870453827
12200.838,0.9921146237675823
12204.471,0.9923404953388703
12208.116,0.9930027099647835
12211.793,0.9934367609759304
12215.483,0.9944586404212786
12219.189,0.9956342989263417
12222.923,0.9963768493531717
12226.672,0.997161647920129
12230.438,0.9971503529798411
12234.218,0.9969587831799472
12238.025,0.9962407018918298
12241.85,0.9951952297629595
12245.689,0.9937262126292831
12249.558,0.9917471791739962
12253.443,0.9899801442695713
12257.341,0.9882401507139071
12261.257,0.9863969673897652
12265.201,0.9852440481129178
12269.158,0.9844087396324345
12273.136,0.9842582487732038
12277.126,0.9843290514105114
12281.146,0.9851367545744396
12285.182,0.9859422067986283
12289.232,0.9872701577894644
12293.313,0.9888353245901612
12297.397,0.9904073491597041
12301.508,0.9919565110448824
12305.65,0.9933944701938274
12309.795,0.9944472943128024
12313.97,0.9952189038192197
12318.158,0.9954840184029664
12322.364,0.995563850928745
12326.586,0.9949449560201059
12330.824,0.9943521653322093
12335.092,0.9930668971836106
12339.377,0.9918808042786298
12343.689,0.9906488286094071
12348.007,0.9893961357103527
12352.353,0.9887402088524858
12356.702,0.9895570621421209
12361.08,0.9865658651668395
12365.489,0.9859940026342767
12369.902,0.9856671607499227
12374.344,0.986427023394269
12378.803,0.9869507233232738
12383.278,0.9873708091848481
12387.77,0.98832761193258
12392.279,0.9890296807768172
12396.816,0.9899473825515003
12401.371,0.9905187459617986
12405.943,0.9909650416535796
12410.532,0.9908682064245172
12415.139,0.9911742402611117
12419.762,0.9907003589929902
12424.415,0.9902148542650742
12429.085,0.9896256073965791
12433.772,0.9889521734752059
12438.476,0.988638478852812
12443.197,0.9881077602748634
12447.937,0.9877631787464977
12452.705,0.9874309904265851
12457.491,0.9879764014732959
12462.281,0.9883991779170878
12467.103,0.9888275382976418
12471.94,0.9898635532741863
12476.811,0.9908775927126874
12481.683,0.9921701222270162
12486.574,0.9933311946217664
12491.496,0.9943463505213895
12496.435,0.995489397331231
12501.379,0.9964477493636532
12506.353,0.9971677137461679
12511.345,0.9976206380224671
12516.354,0.9979245519644744
12521.396,0.9980503555372957
12526.439,0.9981576852847365
12531.504,0.99793154448355
12536.599,0.997634258080943
12541.711,0.9976244554061015
12546.827,0.997503428202841
12551.975,0.9974437415136218
12557.142,0.9976165393832385
12562.327,0.9979771456407748
12567.53,0.9983999202111769
12572.751,0.9989696593293054
12577.99,0.9997169259585751
12583.26,1.000707040299449
12588.536,1.0015681924788447
12593.83,1.002526617564237
12599.156,1.003565739026548
12604.486,1.004385550317345
12609.85,1.0051735826436867
12615.217,1.0058833482644518
12620.616,1.0067159228744815
12626.021,1.0072165073445363
12631.458,1.007720380924543
12636.914,1.008105518106631
12642.389,1.0085626906113232
12647.867,1.0090511465362928
12653.38,1.0096043718698562
12658.91,1.0102480376665604
12664.46,1.0108303864868966
12670.027,1.0117595012017642
12675.616,1.0126225512653733
12681.222,1.0135965989595817
12686.848,1.0148113195323059
12692.479,1.0160596338118097
12698.144,1.0175442024195698
12703.825,1.0184944809315493
12709.528,1.0200617569940134
12715.25,1.0214052193579222
