energy,flat
6257.429,0.9782345567261084
6260.71,0.9815916566970706
6263.913,0.9843938723585743
6267.202,0.9874085776864985
6270.494,0.9870355989370816
6273.79,0.9856340509400421
6277.172,0.9816914148781211
6280.475,0.9773091329006147
6283.865,0.9766445459455937
6287.258,0.9754503261067571
6290.655,0.9776034596970606
6294.056,0.9806656415021078
6297.544,0.9798542820988918
6300.954,0.9823163873356142
6304.45,0.9867640133665405
6307.95,0.9920502452441828
6311.538,0.996431502945248
6315.047,0.9963757751200399
6318.56,0.9931818362268343
6322.161,0.9915702247733522
6325.766,0.9918883991803031
6329.375,0.9860762536527854
6333.073,0.9816323805850378
6336.691,0.9778721588132246
6340.397,0.9783032872487156
6344.109,0.9765997479994459
6347.826,0.9819414372110811
6351.546,0.9863191735487655
6355.271,0.9876533831819176
6359.085,0.9906642063647246
6362.819,0.9925841946211957
6366.645,0.9936895829810013
6370.473,0.9966736601886719
6374.307,0.9986398557586962
6378.23,0.9950846848946797
6382.075,0.9937958358653833
6386.009,0.9910389951020233
6389.948,0.9921553950231761
6393.893,0.9969847634775599
6397.842,0.9986130674724436
6401.882,0.9991083610968114
6405.843,0.9973593846059372
6409.894,0.9972935917643135
6413.95,0.9975701466445839
6418.013,0.9993327624661326
6422.081,0.9989251066804741
6426.153,0.9997377438010748
6430.318,0.9943996921413918
6434.402,0.9962442004636181
6438.579,0.9973678997918438
6442.761,0.9991376676121595
6446.949,1.0012317817169776
6451.23,0.9994190940253969
6455.43,0.9934679996113416
6459.723,0.9900339311517774
6463.934,0.9866879188203632
6468.239,0.9855267507990448
6472.55,0.9859204657635519
6476.955,0.9873632158553871
6481.278,0.9884056997681347
6485.607,0.9885571887082394
6490.031,0.9892015660348137
6494.461,0.9930882127841589
6498.898,0.9954084146568132
6503.341,0.9955565622433573
6507.79,0.9969040312053408
6512.335,0.9966488227491999
6516.797,0.9970209965379495
6521.355,0.999426528538228
6525.92,1.001985833025198
6530.492,1.0030663517041267
6535.069,1.0037344742449554
6539.655,1.0026017246606789
6544.247,1.0004988492527316
6548.936,0.9978605447241264
6553.541,0.9992150777063933
6558.244,0.9991972433153031
6562.954,0.9967200295055663
6567.671,0.9943420198034136
6572.395,0.992794883451793
6577.218,0.9918842648876125
6581.956,0.9951927168140973
6586.792,0.9972116120189596
6591.546,0.998644488062653
6596.397,1.0021543950178575
6601.257,1.004272644650797
6606.125,1.0080275926867301
6611.091,1.008985782870361
6615.973,1.010334692218438
6620.955,1.006806878902844
6625.853,1.0074810721143206
6630.85,1.0079682181141947
6635.855,1.0092588698788973
6640.869,1.008115186852014
6645.891,1.0092784148755918
6650.919,1.0106389137515825
6655.957,1.0118269677363214
6661.096,1.011733853501283
6666.15,1.0134864989857526
6671.305,1.0138922319847286
6676.469,1.0144010309402498
6681.642,1.0161339482299665
6686.822,1.0170890431757704
6692.011,1.01819916863356
6697.303,1.0161912359056835
6702.509,0.9651442404227493
6707.724,0.9910950125252733
6713.042,1.020763538168164
6718.369,1.0241968238068377
6723.705,1.0262187660684798
6729.049,1.0272588872547792
6734.403,1.026274898367105
6739.766,1.034234633578445
6745.137,1.0253863957686713
6750.614,1.0847229578199804
6756.003,1.016462148565243
6761.498,0.9854166539019671
6766.906,1.0249565553379298
6772.42,1.0123750066729942
6777.943,1.0252440432654026
6783.476,1.0244450122688642
6789.018,1.0256609921454416
6794.569,1.0285756384739582
6800.228,1.0313272879944302
6805.799,0.9908591732976393
6811.477,1.0383709386698081
6817.067,1.0263249102127303
6822.765,1.022035448011319
6828.473,1.0207445074518717
6834.19,1.0198997886892935
6839.918,1.0193512573094057
6845.656,1.0192869561193234
6851.405,1.0185768899000407
6857.163,1.0174167349589038
6863.031,1.0167498129000365
6868.81,1.0160925423564628
6874.698,1.0142838279507291
6880.498,1.0146635437487035
6886.407,1.01465076145307
6892.327,1.013699276004271
6898.258,1.01311795617206
6904.2,1.0112267841061477
6910.152,1.0103700848515338
6916.115,1.010404886701168
6922.089,1.006769748074011
6928.175,1.0049055785239949
6934.171,1.0052292720264333
6940.279,1.005389083822875
6946.296,1.0018915231503067
6952.428,1.0001198424817073
6958.569,0.9997208815470247
6964.62,0.9968979475842863
6970.785,0.996314966230254
6976.96,0.9937962027630833
6983.147,0.9921656652910089
6989.347,0.9925224308583438
6995.661,0.9909274483611847
7001.882,0.9886780982588101
7008.116,0.9883996616905941
7014.465,0.9865124955654831
7020.722,0.9864267351584619
7027.096,0.9851377041942468
7033.376,0.9823660066543267
7039.774,0.9802890067738943
7046.183,0.9794085304143607
7052.604,0.9786942632810334
7059.039,0.976126670565094
7065.484,0.9751439067623391
7071.942,0.9732343567229336
7078.413,0.9723581480071397
7084.896,0.9686942972631885
7091.391,0.9644515281596737
7097.899,0.9637777207541403
7104.526,0.961815396556764
7111.059,0.9597718412352494
