energy,flat
6512.335,0.9935612500678412
6516.797,0.9950463769196285
6521.355,0.9975718716615263
6525.92,0.9988677408911228
6530.492,0.9990636717817998
6535.069,0.9985194264965496
6539.655,0.9981038388684285
6544.247,0.9970843537673737
6548.936,0.9959657537367648
6553.541,0.9955853192000232
6558.244,0.9948961288408511
6562.954,0.993035954237605
6567.671,0.9920255440735215
6572.395,0.9911018194140422
6577.218,0.9915349252456815
6581.956,0.9926858257419808
6586.792,0.9936881377920472
6591.546,0.9949877290980143
6596.397,0.9965179181578139
6601.257,0.9982394054534882
6606.125,0.9995720635955672
6611.091,1.0003728883231953
6615.973,1.0000175772801247
6620.955,0.9995649295043525
6625.853,0.9995290080362504
6630.85,0.9997730854243958
6635.855,1.0001161826274543
6640.869,1.0001529101324558
6645.891,0.999592310583078
6650.919,0.9997114956998836
6655.957,0.9995565811247729
6661.096,0.9994386330302623
6666.15,0.9996031826566101
6671.305,0.999828917245158
6676.469,1.0008197472735587
6681.642,1.0009393397647057
6686.822,1.0019248196177182
6692.011,1.0024771321792012
6697.303,1.0031714073359415
6702.509,1.0038910651830841
6707.724,1.005345436301053
6713.042,1.0060483517178231
6718.369,1.0066737655049267
6723.705,1.0071669663972775
6729.049,1.0076088750309606
6734.403,1.0080955275314303
6739.766,1.0079333456125787
6745.137,1.0079388967935712
6750.614,1.0077282070465094
6756.003,1.0075146480126003
6761.498,1.0074589764730777
6766.906,1.0070387836127765
6772.42,1.007077462708669
6777.943,1.0066017863337762
6783.476,1.0070697493482486
6789.018,1.0071643200701066
6794.569,1.007318993686247
6800.228,1.007226478451697
6805.799,1.0067336362076194
6811.477,1.0073872772898755
6817.067,1.0065917385387784
6822.765,1.006362985675425
6828.473,1.0061308698293987
6834.19,1.006069205607826
6839.918,1.0060568689703278
6845.656,1.0058721613710524
6851.405,1.0058255235129299
6857.163,1.0058136433604876
6863.031,1.0054373202354907
6868.81,1.0053175305203095
6874.698,1.0053566848998434
6880.498,1.0058705439421682
6886.407,1.0059428850669567
6892.327,1.0058899089137254
6898.258,1.0055447441143315
6904.2,1.0055047204053327
6910.152,1.0049835956080442
6916.115,1.0046973189712667
6922.089,1.0041539682173861
6928.175,1.0038464231182525
6934.171,1.003509604925975
6940.279,1.0030649687821038
6946.296,1.0027160566497972
6952.428,1.0020227846216325
6958.569,1.0013742126596292
6964.62,1.0007797181685179
6970.785,1.0004433960850359
6976.96,1.0001214049795282
6983.147,0.9996260666049099
6989.347,0.9991948536008044
6995.661,0.998809174904103
7001.882,0.9987002663978479
7008.116,0.9982277375946664
7014.465,0.9979559828469977
7020.722,0.9974658684860893
7027.096,0.9973230801929369
7033.376,0.9969515340351232
7039.774,0.9965208435324411
7046.183,0.9961113811746372
7052.604,0.9956551458929936
7059.039,0.9952431936138519
7065.484,0.9947196386970127
7071.942,0.993839196836495
7078.413,0.993133575139455
7084.896,0.9925093228329407
7091.391,0.9918501807029958
7097.899,0.9913653820230748
7104.526,0.9906907055130352
7111.059,0.99046172200567
