energy,flat
16369.107,0.9576684053892244
16371.948,0.9655484169383586
16375.146,0.9788080507052439
16377.989,0.9887270275348607
16381.188,0.9942885637081004
16384.389,0.9954626630955332
16387.234,0.9979005255246626
16390.438,1.0061612277527874
16393.641,1.0162317902607942
16396.848,1.0205781937085603
16400.055,1.0170302257271175
16403.262,1.0086163893931306
16406.471,1.0008161829232374
16409.684,0.9947958369650712
16412.895,0.9905808913075587
16416.107,0.989953641589055
16419.32,0.9936384865738583
16422.895,1.0004338819355443
16426.111,1.0039461608275873
16429.332,1.000798244880019
16432.908,0.9893739568929196
16436.129,0.9783034909543058
16439.711,0.9732117854551715
16443.291,0.9755795556464412
16446.518,0.9781199499169377
16450.104,0.9827089595724231
16453.689,0.995100025730386
16457.277,1.0137552144081048
16460.51,1.0320657481928888
16464.1,1.0469844619167596
16467.695,1.0465945507523324
16471.289,1.031630749509552
16474.885,1.0115318698887985
16478.842,0.9922838398010102
16482.441,0.9827645014887338
16486.043,0.9819413904880685
16489.646,0.9850884418031511
16493.611,0.9878419891440039
16497.217,0.9891733545065047
16500.826,0.9911923763414858
16504.797,0.9978087137851223
16508.406,1.0046129327574556
16512.381,1.007514818619459
16516.357,1.0058511386189763
16519.975,1.0041050029906544
16523.953,1.0025591290862002
16527.936,1.0018746555048847
16531.92,1.0031394152060127
16535.906,1.0079894336421509
16539.531,1.0144008399469082
16543.52,1.0172469914905324
16547.875,1.0170564644144262
16551.867,1.0163888400883443
16555.863,1.013299900562962
16559.861,1.0101536849319883
16563.859,1.0079311586876418
16567.863,1.0047712731179643
16572.23,1.0015213507035094
16576.234,0.9977560936129869
16580.607,0.991923252112424
16584.617,0.9896454593501568
16588.992,0.9927525581080343
16593.008,1.0000816224558073
16597.387,1.0082802731780887
16601.406,1.012684945171301
16605.793,1.0138443185164694
16610.182,1.012993700462402
16614.57,1.013350872486659
16618.963,1.0136264070463734
16622.992,1.0134264547030325
16627.389,1.0133231093438195
16631.789,1.0087343187399425
16636.191,1.002399741204195
16640.963,0.9967259763187283
16645.369,0.9946155377377578
16649.779,0.9992397712730452
16654.189,1.0083573938679216
16658.604,1.0175686206807208
16663.389,1.0212946105172003
16667.809,1.0164144703477476
16672.598,1.0088392510983866
16677.021,1.0037415744511047
16681.818,1.0009815312542478
16686.246,0.9993827629520868
16691.047,0.9970212370915779
16695.48,0.9974721632735972
16700.287,1.0025204655618167
16705.096,1.0104907147928341
16709.908,1.0156592665919515
16714.723,1.015607632893457
16719.17,1.0121834951117603
16723.99,1.0068280054605652
16728.813,1.0037050755495052
16733.639,1.002092797014952
16738.84,1.0014268503061907
16743.67,1.0037350990663527
16748.506,1.0048024810872378
16753.342,1.0059897983570347
16758.182,1.0071664806564433
16763.396,1.0090849912895474
16768.244,1.0110819660842292
16773.094,1.0085147965197412
16778.318,1.0040102882211666
16783.174,1.0014536369835105
16788.404,1.0003700842301706
16793.641,1.000584309881091
16798.504,1.0001008936939482
16803.746,0.9984258847188664
16808.99,0.9975553005841951
16813.863,1.0004148470514735
16819.115,1.0063409425443137
16824.369,1.0088421417298612
16829.627,1.00635055178323
16834.887,1.0022883291487714
16840.152,1.0009207602300578
16845.42,1.0033446858652293
16850.691,1.0058080562494713
16855.965,1.0045665955515615
16861.244,0.9998715281537611
16866.525,0.9958766826123372
16872.188,0.9938799762447013
16877.477,0.9946178292522245
16882.768,0.9965008707861113
16888.441,0.9963616641842916
16893.74,0.9955587488591209
16899.041,0.9967183215979559
16904.727,0.9977083405299085
16910.416,0.9981458735536315
16915.729,0.9973736915191573
16921.424,0.9964093917574871
16926.744,0.9952521954418637
16932.447,0.9935396114885853
16938.154,0.991819172756254
16943.865,0.992288666260641
16949.582,0.9931146335852167
16955.301,0.9944296567001846
16960.643,0.9963003462487686
16966.371,0.9961130274135171
16972.1,0.9935767500569143
16977.836,0.9892719818055165
16983.957,0.985157825746405
16989.699,0.9829792749099276
16995.447,0.9816920827311725
17001.197,0.9823588467203687
