energy,flat
16248.257,1.0297156013779976
16250.354,1.0234413697435465
16252.454,1.0142971818759554
16254.553,1.0048961696008165
16256.653,0.9965404852410886
16258.753,0.989437492776012
16260.855,0.983719687812004
16262.957,0.9799110036496627
16265.059,0.9782377787365673
16267.162,0.9779573166880522
16269.616,0.9796580733028568
16271.719,0.9822476728600995
16274.174,0.9848046198728719
16276.28,0.9862529934520999
16278.736,0.9874262918190244
16280.844,0.9886063628091941
16283.301,0.9908781655437215
16285.76,0.9938311431940612
16288.22,0.9969685373408512
16290.328,0.9988325747353886
16292.79,0.9986887390128372
16295.252,0.9965710641638639
16297.715,0.9962952164857956
16300.179,0.9999527837188146
16302.994,1.0068713250823709
16305.459,1.0099252733559279
16307.925,1.00812760388276
16310.392,1.0035880451165728
16313.211,0.9972173977996249
16315.68,0.9918067793164115
16318.148,0.988557332915592
16320.972,0.9887421504810423
16323.442,0.9929312901089924
16326.268,1.0001948573411426
16329.092,1.0066345369470935
16331.564,1.0095021615306465
16334.393,1.0099595947881521
16337.221,1.0084841403339246
16340.05,1.0055990885018666
16342.881,1.0014978453447714
16345.713,0.997113769683522
16348.544,0.9932846066040143
16351.378,0.9900277174178806
16354.211,0.98737848060028
16357.047,0.9843609615144806
16360.238,0.9807663185639104
16363.076,0.9789675677536328
16365.914,0.9797391336560507
16369.107,0.9850985107965426
16371.948,0.9917340496347009
16375.146,0.9981007750648803
16377.989,1.0024920005932356
16381.188,1.0067975924901642
16384.389,1.010153159414652
16387.234,1.012516577308869
16390.438,1.0141391865236815
16393.641,1.012444277640637
16396.848,1.0064449530884667
16400.055,0.9989273854528945
16403.262,0.9939397171593319
16406.471,0.9924989914919999
16409.684,0.9930523953391402
16412.895,0.9942524642020263
16416.107,0.9944942276234098
16419.32,0.9929847794732034
16422.895,0.9901348716380909
16426.111,0.9875372852926508
16429.332,0.9869837752345311
16432.908,0.9900913415351327
16436.129,0.9933857047216254
16439.711,0.9965800549732006
16443.291,0.9998138290577324
16446.518,1.0027536076845802
16450.104,1.004927206427856
16453.689,1.005449034641983
16457.277,1.0052921125291467
16460.51,1.0056400482563865
16464.1,1.005218698729717
16467.695,1.0019475472402815
16471.289,0.9972079509447087
16474.885,0.9934662540842426
16478.842,0.9918896501813068
16482.441,0.9918081734111974
16486.043,0.9927041431202318
16489.646,0.9923398124283362
16493.611,0.9919218023595104
16497.217,0.9932917609988752
16500.826,0.9965626533380326
16504.797,1.0021768892276475
16508.406,1.0080091664753983
16512.381,1.0128165419750759
16516.357,1.0117710339826513
16519.975,1.0079953682827694
16523.953,1.004806759437051
16527.936,1.0024964370811822
16531.92,1.0011717938557316
16535.906,1.0008693215564435
16539.531,1.0006145225207532
16543.52,0.9978364861665029
16547.875,0.9938849195639977
16551.867,0.9921387360315347
16555.863,0.9929155282032198
16559.861,0.9950124204674528
16563.859,0.9962033313045586
16567.863,0.9971948390807635
16572.23,0.9991256709171878
16576.234,1.0016859972929195
16580.607,1.0057219925961194
16584.617,1.0082552773071312
16588.992,1.0081452184159916
16593.008,1.0067624906040171
16597.387,1.0034857832546777
16601.406,1.000933590237961
16605.793,0.9999786766930833
16610.182,1.0001543875623595
16614.57,1.0023665401254243
16618.963,1.0035318427109368
16622.992,1.0033920718554619
16627.389,1.001713623428937
16631.789,0.9995853483826412
16636.191,0.9964640200396374
16640.963,0.9955828302146391
16645.369,0.9955967125815998
16649.779,0.9960187400951283
16654.189,0.9969056456142521
16658.604,0.9997393694445972
16663.389,1.0039586502603228
16667.809,1.006876276688256
16672.598,1.0076906908885226
16677.021,1.0074931564750493
16681.818,1.0059018360811018
16686.246,1.0026749498384817
16691.047,1.000285838245276
16695.48,0.9995040010495655
16700.287,0.9993528725645474
16705.096,1.0001194143537964
16709.908,0.9997516388013343
16714.723,1.000208979988815
16719.17,0.9977783614781506
16723.99,0.9967046342359819
16728.813,0.9972930102986524
16733.639,0.9988907810302027
16738.84,1.001362067132117
16743.67,1.003220962015805
16748.506,1.0037585658109531
16753.342,1.0028029894378343
16758.182,1.0013732924547676
16763.396,1.0014373081864887
16768.244,1.0020807889652086
16773.094,1.002552735470971
16778.318,1.0019959185503626
16783.174,1.0009965870728765
16788.404,1.000102052521398
16793.641,0.9992775171397547
16798.504,0.9985245316314754
16803.746,0.9984882286501736
16808.99,0.999334163996191
16813.863,0.9994304358364297
16819.115,0.9987753393056761
16824.369,0.9990435575898995
16829.627,1.0001132861827515
16834.887,1.001278698093377
16840.152,1.0012743490074822
16845.42,0.9997392060401215
16850.691,0.9990770903872658
16855.965,0.9994355268607092
16861.244,1.0010326930897433
16866.525,1.0024009101084892
16872.188,1.0032632128266388
16877.477,1.0025309937217355
16882.768,1.00112939188614
16888.441,1.0000456517035037
16893.74,0.9996198198413281
16899.041,0.9983797091714665
16904.727,0.996543879591929
16910.416,0.9962817121396633
16915.729,0.9972355038091649
16921.424,0.9991192310007051
16926.744,1.0007068844605844
16932.447,1.000923217428241
16938.154,0.9999088892887431
16943.865,0.9995368334192699
16949.582,1.000028095545562
16955.301,0.9997005115595834
16960.643,0.9989737740587203
16966.371,0.9983123152314208
16972.1,0.9989964519832307
16977.836,0.9996287300280484
16983.957,0.9997059456292657
16989.699,0.9994814420869665
16995.447,1.0003646872707086
17001.197,1.0002084801127453
