energy,flat
12374.851,0.9884435423782146
12379.189,0.9877856797536018
12383.532,0.9880482162937435
12387.876,0.9884563514925298
12392.56,0.9891794997135341
12396.911,0.989382963895459
12401.265,0.9898717823224944
12405.621,0.9899118739360494
12410.317,0.9897776831364913
12414.682,0.9893049711921039
12419.049,0.9883029754228186
12423.755,0.9869126536366367
12428.129,0.9858388455292456
12432.842,0.9859475729634364
12437.56,0.9862190529009327
12441.942,0.9866024214554674
12446.666,0.9870238764880879
12451.395,0.9881011011736599
12456.125,0.9889099217377464
12460.522,0.9891875067113814
12465.261,0.989026993041452
12470.003,0.9884878205501532
12474.748,0.9880049111114438
12479.498,0.987543843086127
12484.25,0.9875260099424363
12489.007,0.9869410735676905
12494.107,0.986247307217458
12498.871,0.9856822838363357
12503.64,0.9858715262662984
12508.411,0.986128392303726
12513.527,0.986129701643569
12518.307,0.9861659573698812
12523.432,0.986958252498806
12528.22,0.9875756614578856
12533.352,0.9879929529266378
12538.146,0.9881096545684218
12543.288,0.9883705721875021
12548.09,0.9887781857319516
12553.239,0.9889604617727911
12558.393,0.9891216724328767
12563.551,0.9890787584836532
12568.713,0.9889917147171207
12573.536,0.9894483159405634
12578.707,0.9898645934553908
12583.881,0.9899743045011343
12589.061,0.9904226916635908
12594.244,0.9908193243626655
12599.432,0.9917306526624943
12604.972,0.9924479477289477
12610.168,0.9932028783048206
12615.369,0.9937093792479283
12620.574,0.9940818264434725
12625.784,0.9943623015867539
12631.348,0.9940087571279078
12636.566,0.9936328911377836
12642.137,0.993376936606155
12647.364,0.993794693616316
12652.945,0.9944131944416664
12658.184,0.9953420214404319
12663.774,0.9961814887657067
12669.02,0.9968967659684095
12674.62,0.9977018923160977
12680.228,0.9980658689257808
12685.837,0.9986860417558209
12691.102,0.9993036891267251
12696.722,0.9994280959320794
12702.349,1.0002461072349493
12707.979,1.000544191917226
12713.613,1.0010174096298932
12719.255,1.0013447032246883
12724.901,1.0016658560704657
12730.551,1.0017616487004024
12736.208,1.00217195343702
12741.868,1.002772269761489
12747.889,1.003046659820488
12753.562,1.003788864232662
12759.237,1.0044135824432576
12764.919,1.0051834544611
12770.962,1.0064089982910618
12776.654,1.0073320948985676
12782.351,1.0080424629234694
12788.41,1.008601398998404
12794.119,1.0093751110616642
12800.189,1.0104373571992542
12806.266,1.0113637705785306
12811.989,1.0120508232881038
12818.077,1.0126878784542774
12824.17,1.0136725910960331
12829.91,1.0142786116124665
12836.016,1.0156733584929225
12842.127,1.016479640845449
12848.244,1.0177765115602488
12854.366,1.0189020966532985
12860.495,1.0201184101752596
12866.269,1.0208063312338644
12872.408,1.0215896456324702
12878.555,1.0223980431753446
12885.069,1.0231379772635463
