energy,flat
9091.244,0.9950644700388946
9096.566,0.9945584736709834
9101.91,0.9944781436087167
9107.282,0.9941905966185676
9112.66,0.994324505182125
9118.066,0.9946165285456878
9123.485,0.9948105020781499
9128.928,0.9952863623725867
9134.389,0.9961374094365563
9139.871,0.9975696358217507
9145.368,0.9992373256984879
9150.887,1.0005446470617958
9156.427,1.000574052323345
9161.979,1.0002259236057631
9167.555,0.9995936324554895
9173.151,0.9991078992758553
9178.763,0.9986872727704932
9184.395,0.9985666276955854
9190.048,0.9986858970314705
9195.717,0.998613075787359
9201.406,0.9983669794719185
9207.111,0.9983039348499598
9212.838,0.9987370478246695
9218.587,0.9990546175590831
9224.349,0.9992550906384765
9230.134,0.9992829299526442
9235.942,0.999648540425784
9241.765,0.9999184705649451
9247.608,1.0004322311837568
9253.468,1.0008775778518242
9259.351,1.0013684608541122
9265.247,1.001770361660772
9271.166,1.0023573278923612
9277.101,1.0026245552423823
9283.058,1.0026600260721228
9289.03,1.0027372058560933
9295.026,1.0030811147170169
9301.044,1.0032389671236273
9307.077,1.0038202519451713
9313.127,1.003936933076188
9319.199,1.0041742942486114
9325.287,1.0043208108247412
9331.397,1.0042800553604834
9337.524,1.0044531512254438
9343.674,1.0045940397392406
9349.841,1.0046414577290839
9356.021,1.0049159916410024
9362.227,1.00522467523964
9368.449,1.0054461388000244
9374.693,1.0056907139569733
9380.954,1.0057553115914353
9387.238,1.0058372978776178
9393.531,1.0060818770450604
9399.856,1.0065716547598893
9406.189,1.0071825150685796
9412.549,1.0072640329792508
9418.923,1.0072756328384704
9425.32,1.0075335509406789
9431.735,1.0061747501949256
9438.167,1.0078825612279463
9444.622,1.0083261544461128
9451.088,1.0085313452962044
