energy,flat
9487.688,0.993051536792819
9492.096,0.9944744876762696
9496.523,0.995995290228283
9500.97,0.9974112888752223
9505.436,0.9990545808979996
9509.92,1.0000791811625303
9514.424,1.0001617545463812
9518.946,0.9998106049857998
9523.488,0.9983092830132669
9528.049,0.9965524669026739
9532.629,0.994977515009609
9537.228,0.9942498227561986
9541.846,0.9935557199963192
9546.482,0.9932906032969608
9551.139,0.9929458331246174
9555.813,0.9931863720778829
9560.507,0.9932195136523185
9565.22,0.9928825018468349
9569.952,0.9926475405107353
9574.703,0.9926139829480728
9579.473,0.9925158794221911
9584.262,0.9918590559588526
9589.07,0.9915955502089802
9593.896,0.9916095049024022
9598.743,0.9918219493763772
9603.608,0.9921515910586926
9608.492,0.9926649283351158
9613.396,0.9930844076310618
9618.317,0.9935434635942583
9623.259,0.9941850523942237
9628.219,0.9945178163639876
9633.198,0.9950825186090865
9638.196,0.9953236544507623
9643.214,0.9953122864595443
9648.25,0.9952764901743407
9653.306,0.995333703922672
9658.38,0.9949284173461246
9663.473,0.9947639820111497
9668.585,0.9944479623567929
9673.717,0.9939728445787815
9678.867,0.9939931168306397
9684.037,0.9937645024081555
9689.225,0.9936299011186045
9694.433,0.9932216094417754
9699.659,0.9931510928181659
9704.904,0.9931030132974334
9710.169,0.9932699364749688
9715.453,0.9933440902410531
9720.756,0.9932378467174999
9726.077,0.9930395823898432
9731.418,0.9931824417660658
9736.777,0.9934509022754779
9742.156,0.9932859818663728
9747.554,0.99404365322899
9752.971,0.9945182676327755
9758.406,0.9949371526841672
9763.861,0.9950279597131323
9769.335,0.995498219699203
9774.827,0.9960461894267769
9780.339,0.9960621378632216
9785.87,0.9962204951288751
9791.42,0.9963614940060971
9796.988,0.9969406577202533
9802.577,0.9970903457465845
9808.184,0.9972221048479266
9813.81,0.99733283973506
9819.454,0.9974794617831451
9825.118,0.9975934221023565
9830.802,0.9976949468888803
9836.504,0.9979447900434121
9842.225,0.9978469187426409
9847.965,0.9979623875130266
9853.724,0.9981234439013182
9859.502,0.9982041982998663
9865.299,0.998407271573714
9871.115,0.9986394625549021
9876.95,0.9988020888174269
9882.805,0.9989620969157936
9888.678,0.9991239844672214
9894.57,0.9992679425632914
9900.481,0.9994734019264953
9906.412,0.9997689300132868
9912.361,1.0000447958946708
9918.329,1.000345516258231
9924.316,1.0006263720739201
9930.323,1.0007800496216412
9936.349,1.0009270537400403
9942.393,1.001126629592803
9948.456,1.001343406092945
9954.539,1.0014873916498406
9960.641,1.0016779728408212
9966.761,1.001915607815788
9972.9,1.002030278979917
9979.059,1.0023754870374004
9985.236,1.0025731808549536
9991.434,1.002831679618502
9997.648,1.0030200376428569
10003.88,1.003259027682613
10010.14,1.0033967093558434
10016.41,1.0036448606791657
10022.7,1.0037383246986549
10029.01,1.0038759268753805
10035.34,1.004064716267754
10041.69,1.0043157536611633
10048.06,1.0046614854837128
10054.45,1.0049277285650704
10060.85,1.0052486739988125
10067.28,1.0054000404755015
10073.72,1.0056641243633426
10080.18,1.0058282859885301
10086.66,1.0059884907629222
10093.17,1.006178844028503
10099.69,1.0063937647735095
10106.22,1.006640819654203
10112.78,1.0069244888650597
10119.36,1.00715899413632
10125.96,1.0073174696911185
10132.57,1.0074273460703012
10139.21,1.0075419273924575
10145.86,1.0081111034008676
