energy,flat
5538.966,1.0607313944431866
5540.319,1.0743678092504672
5541.674,1.0858700625406592
5543.055,1.0945441954139299
5544.449,1.101272771897337
5545.831,1.108343872935757
5547.252,1.1080371282376413
5548.661,1.1020256915865332
5550.096,1.0960163099747295
5551.558,1.08749177548587
5553.007,1.081842883962715
5554.482,1.074513056835045
5555.972,1.0695137596080788
5557.462,1.0617489956959876
5558.966,1.0535539692335463
5560.496,1.043549985939424
5562.015,1.0366300495324812
5563.56,1.0300183306894146
5565.13,1.0239606801375885
5566.69,1.0190654074954162
5568.276,1.014844864449583
5569.876,1.009351709436614
5571.476,1.0070535585682414
5573.091,1.0064095051175417
5574.706,1.0055821285349726
5576.361,1.005620564791169
5578.005,1.000289872971602
5579.688,0.9972182034077742
5581.359,0.9921949470387004
5583.056,0.9877315166921129
5584.742,0.9857459764944206
5586.468,0.9870547978980433
5588.195,0.9894796761205458
5589.936,0.9928353978960611
5591.691,0.9963960773916418
5593.448,1.0007687415554736
5595.23,1.0011714761049841
5597.016,1.0011387911862881
5598.814,1.0017867576931467
5600.627,0.9986243809723166
5602.454,1.0007092467693157
5604.282,1.0005573689585936
5606.138,1.001230325962294
5607.995,1.006133995737017
5609.866,1.0109441841237379
5611.751,1.0134528919457426
5613.652,1.0157424953301657
5615.566,1.0168952503031394
5617.482,1.0153477331617426
5619.425,1.0149061336059493
5621.37,1.0127448734331783
5623.316,1.0132410118076656
5625.303,1.0111614116373648
5627.278,1.012060929580764
5629.268,1.012203844312518
5631.285,1.0165708648331955
5633.292,1.0207012402061588
5635.338,1.0267439112949308
5637.36,1.0274020164519828
5639.423,1.0286500143294428
5641.501,1.0272291795361133
5643.568,1.0242081567590848
5645.676,1.020244202523466
5647.785,1.0158974540088797
5649.896,1.0148509556016396
5652.021,1.0136851580937596
5654.163,1.0137795556880123
5656.318,1.0148320414858993
5658.489,1.015000831755219
5660.662,1.016729657387244
5662.849,1.0163843694298964
5665.052,1.0133347473633687
5667.27,1.0108965817084694
5669.516,1.0068774399740164
5671.724,0.9999283206272433
5673.987,0.994578858155531
5676.253,0.988396624412394
5678.533,0.9849399414628544
5680.816,0.9815182856634025
5683.114,0.9817156037966025
5685.427,0.9816708132072695
5687.755,0.9817543527039415
5690.086,0.9833922646654657
5692.445,0.9841620753682331
5694.807,0.984834671562883
5697.171,0.98600554637019
5699.563,0.9868107432652011
5701.945,0.9907263867696994
5704.369,0.9923510241718844
5706.795,0.9956846345841206
5709.223,1.0013480793839713
5711.654,0.9912767584750487
5714.113,0.9991255986620226
5716.603,1.0023950734731244
5719.081,1.001653596402831
5721.561,0.9996676885744679
5724.07,0.9969669637100387
5726.61,0.995768583674568
5729.124,0.9932536820071765
5731.682,0.994515013501936
5734.228,0.9971196099762922
5736.79,0.9982220643622768
5739.369,0.9995891329296551
5741.977,1.0001766465466133
5744.574,1.0011392403017996
5747.188,1.0014304773419727
5749.817,0.9990055495837059
5752.45,0.9976926201518053
5755.111,0.9961151143170573
5757.776,0.9966369278642917
5760.458,0.9901081111310784
5763.156,0.9932327596400858
5765.842,0.9936271463710686
5768.559,0.9940425937423285
5771.292,0.994579550549169
5774.028,0.9955497458334344
5776.795,0.997462314196461
5779.537,0.9969979914180513
5782.323,0.9964108706014593
5785.098,0.9950498766642013
5787.903,0.9913770207289646
5790.726,0.9904086411903104
5793.538,0.9910832459697307
5796.38,0.9915812858600965
5799.239,0.9905847586848718
5802.087,0.9899012145326797
5804.953,0.9880762190844238
5807.849,0.9873417697139371
5810.721,0.9866901643105198
5813.651,0.9862117763449002
5816.557,0.986424290827965
5819.494,0.9869256649691829
5822.377,0.9889623929389486
5825.391,0.9888128628712685
5828.365,0.9912224941659619
5831.371,0.9906422173001376
5834.366,0.9918460980222205
5837.379,0.9912773815382074
5840.366,0.9920166128269738
5843.399,0.9928684715292239
5846.451,0.9933209052761042
5849.519,0.9938550260790663
5852.591,0.9940897935398797
5855.667,0.993406080426195
5858.759,0.9926202416739595
5861.856,0.9944337642406508
5864.984,0.993890263449748
5868.031,0.9942587145306412
5871.181,0.9946505630450586
5874.392,0.9935275102378017
5877.549,0.9945101814145416
5880.738,0.9943897946028238
5883.932,0.9937692104457747
5887.129,0.9958863761702355
5890.344,0.9931700955187325
5893.563,0.9961149988327364
5896.8,0.995076737744386
5900.07,0.9966241194234201
5903.314,0.9975104103193331
5906.621,0.9980484455622709
5909.888,0.9982137994373976
5913.217,0.998990985713671
5916.491,0.9978742950351785
5919.813,0.9965653629230572
5923.184,0.9960865063581977
5926.499,0.9963286132955249
5929.877,0.9945228227310844
5933.23,0.9939265965409269
5936.646,0.9916397410724379
5940.036,0.991981804040325
5943.445,0.9926946600504467
5946.858,0.9937054466373383
5950.276,0.993591398601085
5953.742,0.9953307785708868
5957.197,0.9950625115090546
5960.687,0.9951415710199105
5964.166,0.9955385687505806
5967.664,0.9956786108164027
5971.166,0.9969529898558607
5974.613,0.997666516957182
5978.214,0.9981449655477549
5981.744,1.0013814666011132
5985.309,0.9976286285822985
5988.818,0.9989666198244339
5992.452,0.9991436313801354
5996.045,0.9992409046013033
5999.673,1.0018845476993639
6003.26,1.000675437008357
6006.822,1.0023445564941627
6010.524,1.0025347854422872
6014.186,1.0031419279577507
6017.852,1.0020008911008196
6021.553,1.0032773604623948
6025.245,1.0013016711652996
6028.925,1.0019066539706847
6032.655,1.0018296560294302
6036.376,1.002113527122858
6040.117,1.0014357117610329
6043.863,1.0009982566352902
6047.628,1.001206015139558
6051.384,1.0017282806331314
6055.175,1.0012130759281765
6059.001,1.002547257128419
6062.787,1.0021867263071758
6066.64,1.0032471266267082
6070.466,1.0038858255540797
6074.313,1.0049041085812005
6078.182,1.0050437271710626
6082.054,1.0057289109179548
6085.932,1.005204635423363
6089.831,1.0053706789248138
6093.705,1.0046749436911389
6097.661,1.0063848554495864
6101.591,1.0057253447434693
6105.527,1.0058798608354171
6109.483,1.006180274699516
6113.461,1.0063657712643463
6117.46,1.0059810828262434
6121.45,1.0065948759729269
6125.459,1.0058434637865332
6129.475,1.0054616735444855
6133.512,1.0044543662877978
6137.522,1.0056751531857104
6141.587,1.0055042073383231
6145.656,1.004585472996716
6149.731,1.0058171188359017
6153.844,1.005777047685973
6157.931,1.0058485394695742
6162.071,1.0064000050179205
6166.186,1.0061065321866052
6170.337,1.0058466927888654
6174.495,1.0055434831572914
6178.659,1.0046093037202541
6182.829,1.001703576177608
6187.02,1.0045428173211741
6191.202,1.0034552150241516
6195.421,1.0042074389978342
6199.663,1.0026062278391075
6203.895,1.0031105232327493
6208.149,1.00334655368399
6212.409,1.0037373383430328
6216.692,1.0028159392950267
6220.9,1.0019318652371307
6225.259,1.0015632987050558
6229.513,1.0016193509465787
6233.917,1.0005318515562593
6238.248,1.0006972625432407
6242.601,1.0000932660494153
6246.944,0.9990184902122529
6251.326,0.9996381863751077
6255.715,0.998585464377159
6260.028,0.996435443115076
6264.512,0.9963097647806627
6268.937,0.9952178287396553
6273.384,0.9952447050120072
6277.806,0.9949232616666662
6282.283,0.993393684018135
6286.751,0.991873157421476
6291.242,0.9923787837815174
6295.707,0.9911818953909752
6300.228,0.9918241721865307
