energy,flat
10064.8,0.98956225719999
10067.96,0.9898957958870364
10071.12,0.9902366248357329
10074.28,0.9908742036827679
10077.49,0.9914704011419794
10080.66,0.9917864721242401
10083.87,0.992683968247629
10087.13,0.9934827226375881
10090.3,0.9938262257928268
10093.6,0.994334144657396
10096.87,0.995221568747761
10100.13,0.9958438216353503
10103.4,0.9965084864666539
10106.72,0.9973315172469153
10110.04,0.9979016961058526
10113.35,0.9989640105672493
10116.63,0.998960064998763
10119.96,0.999623845141664
10123.37,1.0005671077727567
10126.74,1.0010760621548385
10130.16,1.0020860285738702
10133.5,1.0031700054655757
10136.96,1.0040561922011304
10140.35,1.0050307611551528
10143.78,1.0058742008493182
10147.25,1.0069266460440431
10150.86,1.0077899187109836
10154.17,1.0085185538056485
10157.65,1.0099010796267098
10161.13,1.0107099191158149
10164.62,1.0117991102130999
10168.16,1.0125960693442793
10171.65,1.0135022989804194
10175.19,1.014494868295802
10178.73,1.0155003047424678
10182.32,1.016517356316163
10185.87,1.0171559357859314
10189.51,1.018695279781387
10193.06,1.019510338025083
10196.71,1.0210254818456463
10200.36,1.021621419741289
10204.01,1.026064133660693
10207.66,1.0251262689264187
