energy,flat
6315.047,0.9875726723785931
6318.56,0.9881750267530518
6322.161,0.9888114983135083
6325.766,0.9887109826994471
6329.375,0.9878695282824776
6333.073,0.986313361151351
6336.691,0.988358618953799
6340.397,0.9873702205746171
6344.109,0.9890068089438415
6347.826,0.9879604749706561
6351.546,0.9890743514850957
6355.271,0.987725854064585
6359.085,0.9852153213331465
6362.819,0.9853961968127853
6366.645,0.9854076015395778
6370.473,0.9874385739953173
6374.307,0.9867509403430959
6378.23,0.9872601425835952
6382.075,0.9852629240659354
6386.009,0.9873160334839732
6389.948,0.9884545372696694
6393.893,0.9910886140368427
6397.842,0.9921698517959985
6401.882,0.9918504908672625
6405.843,0.993085825557616
6409.894,0.9934815018834655
6413.95,0.9939718484087114
6418.013,0.993627214950731
6422.081,0.994532319540355
6426.153,0.9954755797505084
6430.318,0.9972861838693297
6434.402,0.9967546130652791
6438.579,0.9952354882408987
6442.761,0.9946728776934355
6446.949,0.9934554513089966
6451.23,0.9925342526611052
6455.43,0.9909738823344685
6459.723,0.9903995724594299
6463.934,0.9919830142094164
6468.239,0.990699075276293
6472.55,0.9901832874786218
6476.955,0.9907614969066936
6481.278,0.9900958011819019
6485.607,0.991817438331311
6490.031,0.9921885429444677
6494.461,0.9942712935869853
6498.898,0.9925125207896479
6503.341,0.9930585092080881
6507.79,0.9918757231168871
6512.335,0.9922346538758258
6516.797,0.9923630120811278
6521.355,0.9925147872970506
6525.92,0.9917941348445192
6530.492,0.9925634362599851
6535.069,0.9920967477445028
6539.655,0.9927450097049428
6544.247,0.99294111983385
6548.936,0.9928259012263179
6553.541,0.990828499139897
6558.244,0.9902936170837395
6562.954,0.9916151123767056
6567.671,0.9933255462456434
6572.395,0.9937760641306292
6577.218,0.9944112743155507
6581.956,0.9963475296188813
6586.792,0.997758543334899
6591.546,0.9993346114214097
6596.397,1.0003521877469201
6601.257,1.001812783358527
6606.125,1.001249189755813
6611.091,1.0015465387462896
6615.973,1.0018659569813084
6620.955,1.0030577174020245
6625.853,1.0032895044556058
6630.85,1.004441282484291
6635.855,1.0050441500501277
6640.869,1.006586708136092
6645.891,1.007551662649282
6650.919,1.009815877686452
6655.957,1.009266310368285
6661.096,1.00991621339307
6666.15,1.0112515724766165
6671.305,1.0116752457211153
6676.469,1.0136414959986917
6681.642,1.01536633295933
6686.822,1.0166929868422914
6692.011,1.016509723311604
6697.303,1.0176220735443096
6702.509,1.0196875528648088
6707.724,1.02043595021809
6713.042,1.0211234867698948
6718.369,1.021164552987849
6723.705,1.021658323476709
6729.049,1.0230017850217341
6734.403,1.0221160650655587
6739.766,1.0218494280339434
6745.137,1.0215983179970354
6750.614,1.0225221716819877
6756.003,1.0234694507661226
6761.498,1.0247723795011865
6766.906,1.0224475448497437
6772.42,1.0234605384408244
6777.943,1.0227259261482726
6783.476,1.022106959284196
6789.018,1.0220805098116048
6794.569,1.0216917807025157
6800.228,1.022065560859032
6805.799,1.0207020149412438
6811.477,1.020038927028771
6817.067,1.020454087017216
6822.765,1.0192466355212773
6828.473,1.0192806916180381
6834.19,1.0194890718790752
6839.918,1.0188841266579294
6845.656,1.0179491492864496
6851.405,1.019061743639679
6857.163,1.0183307377188435
6863.031,1.0174615282298918
6868.81,1.0162942263661856
6874.698,1.0151713786239651
6880.498,1.0202939813493508
6886.407,1.0113681724551107
6892.327,1.0104052899560751
6898.258,1.0108823375157479
6904.2,1.0092455005176486
6910.152,1.0083511540260521
6916.115,1.0080656599998075
6922.089,1.0057391367700883
6928.175,1.0055532843473287
6934.171,1.0026611643067223
6940.279,1.0015449728565504
6946.296,1.0016505567523826
6952.428,0.9998179162675376
6958.569,0.9985789973516068
6964.62,0.9979382723753769
6970.785,0.9969254207317553
6976.96,0.9963016591744713
6983.147,0.9954357875422906
6989.347,0.9930574657917894
6995.661,0.9920321560476291
7001.882,0.9914637689460672
7008.116,0.9902840174648961
7014.465,0.9886369420290739
7020.722,0.98634608494406
7027.096,0.9854041116464192
7033.376,0.9844277087027162
7039.774,0.9827257777619174
7046.183,0.9821930524957692
7052.604,0.9789475952699407
7059.039,0.9783773315158575
7065.484,0.9793014413173537
7071.942,0.9763844825934695
7078.413,0.9750050599401163
7084.896,0.9722448998995841
7091.391,0.9702372996443032
7097.899,0.9684897973539721
7104.526,0.9658755414061719
7111.059,0.9648447646531357
