energy,flat
9655.79932,-0.0013118339704256815
9655.89931,0.00011837450273735118
9655.9993,0.0034231157744902814
9656.09929,0.0008016122605451256
9656.19928,-0.0008981098265801221
9656.29927,-7.853945737454397e-05
9656.39926,-0.00034967358990060476
9656.49925,-0.00264852996539487
9656.59924,-0.005158759412660788
9656.69923,-0.0021346006674303106
9656.79922,0.006186184480702548
9656.89921,0.004865058924678114
9656.9992,0.0040436972112635515
9657.09919,0.002221931426050433
9657.19918,0.007844326881788828
9657.29917,0.005012688716574162
9657.39916,0.0023645367010020125
9657.49915,0.006636585677977223
9657.59914,0.0035720737317707883
9657.69913,0.008615683895406567
9657.79912,0.00874980878041918
9657.89911,0.007799867086265138
9657.9991,0.005496219253979109
9658.09909,0.012858954477123083
9658.19908,0.0072583774393269965
9658.29907,0.00971159259201607
9658.39906,0.018238363985979767
9658.49905,0.01302140813191454
9658.59904,0.01519622821388712
9658.69903,0.012088703986694956
9658.79902,0.015305168366681653
9658.89901,0.01932301174102561
9658.999,0.02072287878837745
9659.09899,0.018144339871781715
9659.19898,0.021662057447983482
9659.29897,0.022498465470929752
9659.39896,0.02680361356102088
9659.49895,0.029646129266934565
9659.59894,0.030612492837309515
9659.69893,0.031562368347431397
9659.79892,0.02994675872669601
9659.89891,0.031105737920378018
9659.9989,0.03509109951576053
9660.09889,0.042191943757095514
9660.19888,0.04321448911285227
9660.29887,0.04869867867297109
9660.39886,0.0523357905390266
9660.49885,0.058441662676641505
9660.59884,0.062302853151720516
9660.69883,0.0650626901546798
9660.79882,0.07346618906419228
9660.89881,0.07873547838340873
9660.9988,0.08424701155888846
9661.09879,0.09189398857383047
9661.19878,0.09617733818818443
9661.29877,0.10423774399931267
9661.39876,0.11331278335946972
9661.49875,0.12232278481504784
9661.59874,0.12951395796346174
9661.69873,0.14196052841785436
9661.79872,0.15899545617378888
9661.89871,0.17549725694590657
9661.9987,0.18708316480318424
9662.09869,0.2048650984249648
9662.19868,0.2160076647836404
9662.29867,0.2369024556979025
9662.39866,0.2615310974919974
9662.49865,0.2793023879299724
9662.59864,0.2988929237096485
9662.69863,0.3267921735031889
9662.79862,0.3524368044287243
9662.89861,0.3769437831534337
9662.9986,0.4049102624228023
9663.09859,0.4329351664787404
9663.19858,0.46214345807958257
9663.29857,0.49219586028769574
9663.39856,0.5294271890705589
9663.49855,0.5675116786385206
9663.59854,0.6014214464813309
9663.69853,0.6383381122352887
9663.79852,0.6778697231472423
9663.89851,0.7160725689536065
9663.9985,0.755968512207986
9664.09849,0.7910342656068384
9664.19848,0.8321369022415348
9664.29847,0.8794688464314818
9664.39846,0.9212673504599422
9664.49845,0.9593167057249629
9664.59844,0.9993734404656075
9664.69843,1.0435762502722634
9664.79842,1.081237042582135
9664.89841,1.1198868290724406
9664.9984,1.1586859593458554
9665.09839,1.2050125805995737
9665.19838,1.2411775961229057
9665.29837,1.277430091369813
9665.39836,1.3192974126155548
9665.49835,1.3602733358673453
9665.59834,1.4000348814250454
9665.69833,1.4410049149834476
9665.79832,1.4718456234171229
9665.89831,1.5153923317177207
9665.9983,1.5513093832029732
9666.09829,1.5897898044286962
9666.19828,1.6305262850778752
9666.29827,1.6681276212949965
9666.39826,1.7039416143102502
9666.49825,1.7386628148393315
9666.59824,1.7743384209384834
9666.69823,1.8017868524963028
9666.79822,1.831672292943432
9666.89821,1.8621398252915755
9666.9982,1.8953239919793758
9667.09819,1.9207086756118747
9667.19818,1.9354567927529525
9667.29817,1.9603284715519087
9667.39816,1.979481883198487
9667.49815,1.9956359183671406
9667.59814,2.015163893624531
9667.69813,2.0320278188372725
9667.79812,2.0428499280262122
9667.89811,2.0534671544818135
9667.9981,2.0629341999862016
9668.09809,2.0673178609801743
9668.19808,2.077371298720533
9668.29807,2.087088781046861
9668.39806,2.092682213798742
9668.49805,2.096214027336615
9668.59804,2.103532850269582
9668.69803,2.1070682799151874
9668.79802,2.11156659968063
9668.89801,2.113268953980307
9668.998,2.1110548747485467
9669.09799,2.106263715784128
9669.19798,2.109406627642576
9669.29797,2.104474823223925
9669.39796,2.1043749744531075
9669.49795,2.102244026930082
9669.59794,2.1057013691653257
9669.69793,2.093101622285595
9669.79792,2.095105713624071
9669.89791,2.0926398542933757
9669.9979,2.084740665482282
9670.09789,2.0844288152279247
9670.19788,2.072501428711648
9670.29787,2.0723742471780424
9670.39786,2.0649223794067044
9670.49785,2.0616141870806812
9670.59784,2.054346019399734
9670.69783,2.0386657145487015
9670.79782,2.031669747329408
9670.89781,2.02171309957987
9670.9978,2.012500494374149
9671.09779,1.9913043498447445
9671.19778,1.977993514294658
9671.29777,1.9729656447723212
9671.39776,1.958497612982431
9671.49775,1.9338069946828034
9671.59774,1.924480972673022
9671.69773,1.9021905618558002
9671.79772,1.8876316856055755
9671.89771,1.8710885469601575
9671.9977,1.8561324379497193
9672.09769,1.8343090960626132
9672.19768,1.815103179379875
9672.29767,1.7995672841551742
9672.39766,1.7812790403079677
9672.49765,1.7564397570681691
9672.59764,1.7375035082013905
9672.69763,1.7269350538031043
9672.79762,1.6978678746152145
9672.89761,1.6807631434186479
9672.9976,1.6623680907464324
9673.09759,1.6451107743735676
9673.19758,1.6242224049696081
9673.29757,1.5975884504565747
9673.39756,1.59519345153136
9673.49755,1.5711930962793978
9673.59754,1.554874463652832
9673.69753,1.5421470074352577
9673.79752,1.524368976805995
9673.89751,1.5083819426850427
9673.9975,1.493212983725229
9674.09749,1.4827212428624403
9674.19748,1.4649178009937598
9674.29747,1.4555722357956853
9674.39746,1.441916424620619
9674.49745,1.4336960145655526
9674.59744,1.4194684495282437
9674.69743,1.4087320094876514
9674.79742,1.3973590509992948
9674.89741,1.3892177671648853
9674.9974,1.3724981337350832
9675.09739,1.371420314818112
9675.19738,1.3550328536244365
9675.29737,1.3464606039745224
9675.39736,1.3369908789122267
9675.49735,1.3322328641000545
9675.59734,1.322264489873644
9675.69733,1.3081256617444716
9675.79732,1.3005920437979102
9675.89731,1.2886797402873897
9675.9973,1.2752594669080455
9676.09729,1.2721416728868657
9676.19728,1.2633533637340242
9676.29727,1.256281753196879
9676.39726,1.2485999042326257
9676.49725,1.2408105160394949
9676.59724,1.2353154433364057
9676.69723,1.2351411286075644
9676.79722,1.2239937405500523
9676.89721,1.2175437790911336
9676.9972,1.2067085678438567
9677.09719,1.2046197593688577
9677.19718,1.1954370973378534
9677.29717,1.1928792524970286
9677.39716,1.1911036447361338
9677.49715,1.1839641104759018
9677.59714,1.1819499987201751
9677.69713,1.1803305457980047
9677.79712,1.180396379781655
9677.89711,1.1737853507387062
9677.9971,1.1730972607393366
9678.09709,1.1721877122648274
9678.19708,1.1725498265524987
9678.29707,1.169230893412593
9678.39706,1.1702264626836896
9678.49705,1.173559147516566
9678.59704,1.1725203792844918
9678.69703,1.1670175656836674
9678.79702,1.1669703405595397
9678.89701,1.1658154229363462
9678.997,1.166549810887902
9679.88893,1.2013113376414117
9680.79994,1.2235019997766035
9681.73039,1.2267963535946813
9682.68029,1.200929305555893
9683.64963,1.1627973046869422
9684.63841,1.1288733862216533
9685.64664,1.08123957431931
9686.67431,1.0393718989595893
9687.72142,0.9867854222104179
9688.78798,0.9464961495034545
9689.87398,0.920688692101519
9690.97942,0.8825171807931252
9692.10431,0.8483557242273748
9693.24864,0.8153477120090621
9694.41242,0.7985879868637633
9695.59564,0.7878841322235851
9696.7983,0.7944122629519065
9698.02041,0.7955894136456818
9699.26196,0.8122924426106636
9700.52296,0.8415449851415097
9701.80339,0.8644977074736359
9703.10328,0.8992037484554708
9704.4226,0.9437489438419417
9705.76137,0.973512688643678
9707.11958,1.0052441277753994
9708.49724,1.0333372970247452
9709.89434,1.0627601601560954
9711.31088,1.092301344568508
9712.74687,1.1186503478233911
9714.2023,1.1525144052953726
9715.67718,1.1790261346187343
9717.1715,1.1771469350214283
9718.68526,1.1604532548494424
9720.21847,1.1392745421457637
9721.77112,1.1232237085569587
9723.34321,1.1154591612297633
9724.93475,1.1177469747192488
9726.54573,1.1112729264738985
9728.17615,1.1074581200423386
9729.82602,1.1045366728278059
9731.49533,1.0996066793245396
9733.18409,1.105870672830967
9734.89229,1.1029776831820584
9736.61993,1.103802824308048
9738.36702,1.1037872325566813
9740.13355,1.0992730679757399
9741.91952,1.0871524422792844
9743.72494,1.077367576475393
9745.5498,1.0580288613097286
9747.39411,1.0362251560299434
9749.25786,1.0198924858427456
9751.14105,0.9994798176363842
9753.04369,0.9893549841061647
9754.96577,0.9672821270141255
9756.90729,0.9635420410520239
9758.86826,0.9545299665849792
9760.84867,0.9450742755530402
9762.84853,0.9427875742103272
9764.86783,0.9503678410235833
9766.90657,0.953729547641729
9768.96475,0.9660038305499609
9771.04238,0.9741616329983298
9773.13946,0.981791506802072
9775.25597,0.9963927071116347
9777.39194,0.9990689090258942
9779.54734,1.014926610268935
9781.72219,1.0200068084471565
9783.91648,1.017836507201061
9786.13022,1.0222208261623482
9788.3634,1.0217295374384463
9790.61602,1.0271523796727782
9792.88809,1.0367095342666892
9795.1796,1.0407959494874819
9797.49055,1.0400730709355357
9799.82095,1.0440075803379532
9802.17079,1.03587583511689
9804.54008,1.0308301609939463
9806.9288,1.0233092016656276
9809.33698,1.0238635157615268
9811.76459,1.0180947678314454
9814.21165,1.0139233119709168
9816.67816,1.0055750462647346
9819.16411,1.0045319350799675
9821.6695,1.0078649513111981
9824.19433,1.0095861305389149
9826.73861,1.0107367669154235
9829.30233,1.0083138169031018
9831.8855,1.0075147369668613
9834.48811,1.0096509385203092
9837.11016,1.0085700788171283
9839.75166,0.9980841947158531
9842.4126,0.9970548057389583
9845.09298,0.9907744507553499
9847.79281,0.9805089995642262
9850.51208,0.9810090624821871
9853.2508,0.9744334769711465
9856.00896,0.9699164282070019
9858.78656,0.9670069493851036
9861.58361,0.9618982110202376
9864.4001,0.9600579573698219
9867.23603,0.9587199301293946
9870.09141,0.9613836146822511
9872.96623,0.9672579014530234
9875.8605,0.9758060503663398
9878.77421,0.9730793817572335
9881.70736,0.9837995743630008
9884.65996,0.9883464251490385
9887.632,0.9856621708914706
9890.62348,0.9888884777241196
9893.63441,0.9937981498594843
9896.66478,0.9930567037705041
9899.71459,0.9964784280265013
9902.78385,0.9938827342877586
9905.87255,0.9890007399116612
9908.9807,0.9901986604275954
9912.10829,0.9829739535116095
9915.25532,0.9839534904781511
9918.4218,0.9817075422713172
9921.60772,0.9836535443887229
9924.81308,0.9932292695369072
9928.03789,0.9823348388262272
9931.28214,0.9801013807318418
9934.54584,0.9808775048595059
9937.82898,0.9833289142365587
9941.13156,0.9739595616094973
9944.45359,0.9786872354919706
9947.79506,0.9768548302530746
9951.15597,0.9786011160260597
9954.53633,0.9864571462128187
9957.93613,0.98381366474608
9961.35538,0.9849102911466534
9964.79407,0.9844749171774277
9968.2522,0.9831693521396853
9971.72978,0.9881161486009868
9975.2268,0.984675660788223
9978.74326,0.9876135112530872
9982.27917,0.9785356804281835
9985.83452,0.9817519315876879
9989.40931,0.969948381183097
9993.00355,0.9739309427675317
9996.61723,0.9826266518979608
10000.25036,0.9792978427969311
10003.90293,0.987975321382723
10007.57494,0.9945930584975904
10011.2664,0.9995021250023143
10014.9773,0.997435559495075
10018.70764,0.9972751344170585
10022.45743,0.9968232028766559
10026.22666,0.9984244295962529
10030.01534,0.9992795645157218
10033.82346,1.0030667238476516
10037.65102,1.0045978728415412
10041.49803,1.0081964017325622
10045.36448,1.000109758828588
10049.25037,1.0053065111535697
10053.15571,1.0071742671945976
10057.08049,1.0066911548476556
10061.02471,1.0126178854503012
10064.98838,1.0098467733081584
10068.9715,1.002871245660224
10072.97405,1.0045266678491327
10076.99605,0.9994384751414576
10081.0375,0.9982796082115462
10085.09838,1.0012562726445111
10089.17871,1.0029196633999389
10093.27849,1.0033464183392213
10097.39771,1.0081039191564154
10101.53637,1.0042407091091428
10105.69447,1.0043776038644259
10109.87202,1.0044608475111578
10114.06902,1.0072181794317874
10118.28545,1.017580296846648
10122.52133,1.0175479266706955
10126.77666,1.0165165571160122
10131.05143,1.0054504642014912
10135.34564,1.0108076900267255
10139.65929,1.0154931380116279
10143.99239,1.0161830396259253
10148.34493,1.0181961289926365
10152.71692,1.0172481696083158
10157.10835,1.0137507084951445
10161.51922,1.0107525591145035
10165.94954,1.014956639893267
10170.3993,1.016751969192902
10174.86851,1.0126753343596246
10179.35716,1.0182792710825659
10183.86525,1.0144281826947195
10188.39279,1.013987769046794
10192.93976,1.0146590107309141
10197.50619,1.006041436261412
10202.09206,0.9992133313792215
10206.69737,1.004729307655482
10211.32212,0.9959058139348482
10215.96632,0.9980429480179909
10220.62996,1.0023956657467634
10225.31305,1.0078504689852366
10230.01558,1.002978250741005
10234.73755,1.0055599046794137
10239.47897,1.0006740324081553
10244.23983,1.000298992235085
10249.02013,0.9939187324411287
10253.81988,0.9974999807160332
10258.63907,0.9889310667043185
10263.4777,0.9859542682029994
10268.33578,0.99329769444813
10273.21331,0.9923985048515152
10278.11027,0.9928753026186006
10283.02668,0.9951848073169796
10287.96254,0.9891078963471425
10292.91783,0.989791094815859
10297.89257,0.9861041786013924
10302.88676,0.9962333023956194
