energy,flat
9845.707,1.0082977518552294
9847.846,1.0098026572686196
9849.984,1.0094943588238212
9852.208,1.012751596365137
9854.391,1.0130023798822663
9856.575,1.013343336251726
9858.761,1.0154180838499014
9860.947,1.0160005819948514
9863.176,1.016425885511205
9865.405,1.01667610768742
9867.637,1.0127760624474067
9869.954,1.0103725132208636
9872.187,1.006140401831038
9874.505,1.0035068353156105
9876.782,0.9997868790103248
9879.103,0.996655212135767
9881.384,0.9940689414800761
9883.749,0.9906872307161386
9886.073,0.9840297982107434
9888.44,0.9834949031892465
9890.81,0.9843606856477304
9893.179,0.985515077453306
9895.634,0.98713933923013
9898.049,0.9887548138089638
9900.464,0.9904157186960248
9902.924,0.9923493604416126
9905.342,0.9934517278267946
9907.761,0.9933113692066747
9910.225,0.9937281819153654
9912.688,0.9952418660289851
9915.239,0.9953175285280593
9917.75,0.9968761905181084
9920.26,0.9970565003925971
9922.771,0.9980584908872313
9925.286,0.997964000192746
9927.842,0.9995026428513316
9930.4,1.0036332798825287
9932.961,1.0035024829333339
9935.564,1.0033534799475594
9938.214,1.0034750166223878
9940.734,1.0065147428393555
9943.429,1.0040687927757956
9946.038,1.0034513301020644
9948.905,1.0022697114156074
9951.262,1.0010912844322513
9954.047,1.0025701948351655
9956.747,0.9991575467520146
9959.45,0.9960828738172361
9962.153,0.9929086958116279
9964.86,0.9910620063821775
9967.653,0.9904268350418945
9970.405,0.9894179667599773
9973.157,0.9895684615092771
9975.912,0.9889856649571174
9978.712,0.9889079761972727
9981.47,0.9882026611776936
9984.272,0.9898219780659768
9987.12,0.990192594718275
9989.926,0.9919620696528263
9992.776,0.9924942254915968
9995.628,0.9898348887887698
9998.524,0.9898806965648408
10001.38,0.9906977310746854
10004.33,0.9904127140381148
10007.23,0.9935657370455622
10010.13,0.9941101211246267
10012.86,0.9965312100153878
10015.99,0.9958784069168841
10018.94,0.995578383474912
10021.98,0.9944289437434517
10024.9,0.994918666324364
10027.94,0.995855913123139
10030.9,0.9969178080454364
10033.95,0.9978567422847019
10036.96,0.9982436441799072
10040.01,0.9969957497070333
10043.11,0.9939617698909227
10046.12,0.9934901080938812
10049.18,0.9924589160536975
10052.33,0.993043857103484
10055.39,0.9927324509046428
10058.5,0.9918811292111966
10061.6,0.9942913252114124
10064.8,0.9957024407496223
10067.96,0.9949428266540308
10071.12,0.9964585857479098
10074.28,0.99676256338546
10077.49,0.997503604109391
10080.7,0.9967426920479527
10083.87,0.9975957445452444
10087.08,0.9966899551859462
10090.3,0.9979422904032792
10093.56,0.9982444946123185
10096.82,0.9978680226142158
10100.09,0.9996509150549168
10103.4,0.9994310023375931
10106.72,1.0000547010436929
10110.04,0.9990102116979301
10113.35,0.9967631968573674
10116.68,0.9994785728244784
10119.96,1.0007481610519582
10123.33,1.00152879988195
10126.7,1.0009024756974836
10130.16,1.0021249232797806
10133.5,1.002729103832905
10136.92,1.0025910514120748
10140.3,1.0025743427776193
10143.73,1.0026623307325435
10147.25,1.0030187906457582
10150.64,1.003501347946791
10154.12,1.0030972249043557
10157.65,1.0036330365374124
10161.18,1.003946483925037
10164.62,1.0040083515094982
10168.11,1.0042935938355764
10171.65,1.0044531836468773
10175.19,1.0041822100236812
10178.73,1.0053344684295558
10182.37,1.0059835801127681
10185.87,1.0070820206230844
10189.51,1.0089266323520207
10193.06,1.0100386295546286
10196.71,1.0117484037375957
10200.36,1.0121241128590404
10204.01,1.0133644614765553
10207.66,1.0122499309506297
