energy,flat
6238.469,0.9840672266820087
6241.565,0.9850606876259238
6244.748,0.9865368954500333
6247.852,0.9879332276078225
6251.041,0.9889212383328034
6254.233,0.9896021566528259
6257.429,0.9897833282298856
6260.71,0.9907217152457346
6263.913,0.9903153637049715
6267.202,0.990077311539449
6270.494,0.9901301542509835
6273.79,0.9895551676583039
6277.172,0.9892514816928242
6280.475,0.9888833926451697
6283.865,0.9893889562001352
6287.258,0.9886293800272095
6290.655,0.987245054691051
6294.056,0.9870957117114432
6297.544,0.9865133217556237
6300.954,0.9864041655939833
6304.45,0.9856318068172407
6307.95,0.9853958761314916
6311.538,0.9854192824578156
6315.047,0.9842343779091112
6318.56,0.9838206512998842
6322.161,0.9843944737737769
6325.766,0.9838625031068475
6329.375,0.9842139338315492
6333.073,0.9850509514828496
6336.691,0.9849622402644624
6340.397,0.9857141663346705
6344.109,0.9861272144937077
6347.826,0.9871650574456523
6351.546,0.9884909156767197
6355.271,0.9880033134226198
6359.085,0.9891223301545262
6362.819,0.9906228937946124
6366.645,0.9915884543929656
6370.473,0.9925388769955619
6374.307,0.9941786301215141
6378.23,0.9946249661580411
6382.075,0.995844501165787
6386.009,0.996901075014172
6389.948,0.9977052398389741
6393.893,0.9984732323467602
6397.842,1.0001596174172953
6401.882,1.0003056497019516
6405.843,1.0005415392001975
6409.894,1.001203234712399
6413.95,1.0020862563391322
6418.013,1.0019090830907733
6422.081,1.00153585541124
6426.153,1.0023040121209519
6430.318,1.0025439918603443
6434.402,1.003229693009408
6438.579,1.0033749315709246
6442.761,1.003091455392008
6446.949,1.0025506233424017
6451.23,1.0022394772920518
6455.43,1.0022967671402252
6459.723,1.0022159283355567
6463.934,1.001998793256128
6468.239,1.0021234362565246
6472.55,1.0017177377608775
6476.955,1.0020834052949783
6481.278,1.0020357564085773
6485.607,1.0016865050563886
6490.031,1.0022748495715879
6494.461,1.002016186394071
6498.898,1.0016232229271294
6503.341,1.0013311311125832
6507.79,1.0018863732486145
6512.335,1.0025133503178543
6516.797,1.0023583429812457
6521.355,1.0037153359477098
6525.92,1.0036581304032526
6530.492,1.0037315846944275
6535.069,1.0041544957660244
6539.655,1.0048327929408287
6544.247,1.005215650305476
6548.936,1.0063589662513721
6553.541,1.00658112472717
6558.244,1.0067715689885761
6562.954,1.0070278920630116
6567.671,1.007932100168068
6572.395,1.0083481617573387
6577.218,1.0081681348451426
6581.956,1.008587424599915
6586.792,1.0098459071794785
6591.546,1.0107446124600126
6596.397,1.0108009819367145
6601.257,1.0109451800031368
6606.125,1.0119655968555286
6611.091,1.0122137650034622
6615.973,1.0126329260765963
6620.955,1.0131374030804914
6625.853,1.0133060832530074
6630.85,1.0130371910097642
6635.855,1.0136009177753627
6640.869,1.0144583584697584
6645.891,1.0148529073298012
6650.919,1.0149115723422295
6655.957,1.015391652817794
6661.096,1.0164487089550958
6666.15,1.0167602213445288
6671.305,1.017709839763017
6676.469,1.0180919515346667
6681.642,1.0186657042999199
6686.822,1.0190360776727085
6692.011,1.0193973899286408
6697.303,1.0198581754241547
6702.509,1.0188860268885156
6707.724,1.0204404589219769
6713.042,1.0200509736698085
6718.369,1.0203029589640038
6723.705,1.0213356108034974
6729.049,1.0207802935680175
6734.403,1.020931748931522
6739.766,1.021199700372992
6745.137,1.0207196471391429
6750.614,1.0214419320888257
6756.003,1.0196261270537728
6761.498,1.0202469515724601
6766.906,1.0208592826511855
6772.42,1.0189541454101017
6777.943,1.0200364616271607
6783.476,1.0194661693166884
6789.018,1.019327689921338
6794.569,1.0195422462329626
6800.228,1.019603951079343
6805.799,1.0154883159355328
6811.477,1.0183788346030445
6817.067,1.0185528862791988
6822.765,1.0177854425355497
6828.473,1.0171462941127236
6834.19,1.0168591234195612
6839.918,1.0158036755187165
6845.656,1.0151903461180585
6851.405,1.0148439026409835
6857.163,1.0141236209380389
6863.031,1.013220557030969
6868.81,1.0128631539583042
6874.698,1.0114799948727955
6880.498,1.0111037007267114
6886.407,1.0094729294116385
6892.327,1.008279946177775
6898.258,1.007542153897091
6904.2,1.0068551127569467
6910.152,1.0053897772105194
6916.115,1.0044826453183124
6922.089,1.0034426838997428
6928.175,1.0026160195249885
6934.171,1.0014308478009606
6940.279,0.9999911987459846
6946.296,0.9987465691376696
6952.428,0.9979280324523727
6958.569,0.9960992148563319
6964.62,0.9951419156225842
6970.785,0.9939155123239503
6976.96,0.9927241795515318
6983.147,0.9912380793851456
6989.347,0.9904455102089473
6995.661,0.9888176053813496
7001.882,0.9872447922726026
7008.116,0.9861065600590035
7014.465,0.9846150999957928
7020.722,0.9839426923200616
7027.096,0.9823592227033071
7033.376,0.9813994576023268
7039.774,0.9797442567997523
7046.183,0.9785625274464338
7052.604,0.9778154981025833
7059.039,0.9752338650892933
7065.484,0.974087587519461
7071.942,0.9724888872534967
7078.413,0.9706031100571071
7084.896,0.9687797721366072
7091.391,0.9666211353319838
7097.899,0.9649983257901078
7104.526,0.9632938149337344
7111.059,0.9613925695847603
